"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"SCRT2","SCRT2","MA0744.2","-5.67881",1,0.758349,0.762723,0.0474222,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-5.6989",1,0.855942,0.861224,0.0567431,4078,"False",1,2.62831652168386e-05,0.00760286750949585,0.977790214199298,0.977836832207544,-0.140012036232862,0.0257789523533004,0.0797639340000631
"SREBF1","SREBF1","MA0829.2","-5.78007",1,0.763856,0.769071,0.0549978,4078,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"NFATC2","NFATC2","MA0152.1","-5.84615",1,0.897979,0.903213,0.0547333,4078,"True",1,0.00556068685493683,0.00204411164663067,0.828988007151145,0.828225030243685,0.460121105279816,0.131653118381694,0.549107857689507
"RUNX1","RUNX1","MA0002.2","-5.87682",1,0.848128,0.852338,0.0432097,4078,"True",1,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"PITX1","PITX1","MA0682.2","-5.89999",1,0.841911,0.848458,0.0670303,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-5.94845",1,0.764157,0.767996,0.0384443,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-5.95906",1,0.798403,0.804115,0.0581038,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-5.99662",1,0.669806,0.674225,0.0449109,4078,"False",1,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"RXRA","NR1H2::RXRA","MA0115.1","-5.99662",1,0.669806,0.674225,0.0449109,4078,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"EN2","EN2","MA0642.1","-5.99812",1,0.859392,0.86434,0.0512055,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-6.00769",1,0.806584,0.811598,0.0511839,4078,"True",1,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046
"Nr2e3","Nr2e3","MA0164.1","-6.01219",1,0.82315,0.830206,0.0721965,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-6.02182",1,0.847483,0.853187,0.0578263,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-6.04168",1,0.746554,0.751853,0.053413,4078,"False",1,4.96673617248831e-09,0.000903965055922613,NA,NA,NA,0.103037181218045,0.701252474309418
"RHOXF1","RHOXF1","MA0719.1","-6.03421",1,0.943214,0.946755,0.036157,4078,"False",1,0.00104861584462735,0.0086778560261718,0.921851112214014,0.921851579102261,0.0783234747081384,0.880144240777913,0.664761690244766
"NR4A2","NR4A2","MA0160.1","-6.04376",1,0.889123,0.893566,0.044718,4078,"False",1,8.22171152730547e-07,4.30680308680487e-05,0.912916967293001,0.912778058140009,0.0165990800493725,0.0238297153792863,0.0632905353796364
"ESRRA","ESRRA","MA0592.3","-6.06565",1,0.770822,0.776198,0.0529882,4078,"False",1,0.00596966675024903,0.0864422986555536,NA,NA,NA,0.510569798705066,0.872661939513725
"Esrrg","Esrrg","MA0643.1","-6.10099",1,0.812649,0.81775,0.0499483,4078,"True",1,6.36019654196936e-24,7.00702071035187e-15,0.922031913600157,0.922141744229997,0.0624714848703097,4.41425303263775e-05,0.115663718915783
"STAT1","STAT1::STAT2","MA0517.1","-6.09512",1,0.776563,0.78214,0.0565811,4078,"True",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"STAT2","STAT1::STAT2","MA0517.1","-6.09512",1,0.776563,0.78214,0.0565811,4078,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"HNF4G","HNF4G","MA0484.2","-6.18163",1,0.779505,0.784884,0.0526388,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-6.20904",1,0.740517,0.745989,0.0516782,4078,"True",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"TFAP4","TFAP4","MA0691.1","-6.20155",1,0.79,0.795801,0.0566113,4078,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"TGIF2LX","TGIF2LX","MA1571.1","-6.23078",1,0.744437,0.749191,0.0457869,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-6.21643",1,0.826968,0.833033,0.0601768,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-6.2627",1,0.761397,0.766999,0.0530083,4078,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"ATOH7","ATOH7","MA1468.1","-6.27352",1,0.845666,0.84984,0.0393897,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-6.28632",1,0.726236,0.730937,0.0440584,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-6.34069",1,0.751499,0.756281,0.0452583,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-6.33164",1,0.813887,0.819899,0.0580901,4078,"False",1,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"TBXT","TBXT","MA0009.2","-6.4016",1,0.695652,0.700128,0.0413246,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-6.42993",1,0.743153,0.748851,0.0535555,4078,"False",1,0.198165027665183,0.885949819259278,NA,NA,NA,0.638245547154183,0.758899358500097
"GFI1","GFI1","MA0038.2","-6.43556",1,0.791021,0.796408,0.050542,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-6.4425",1,0.814367,0.819648,0.0503613,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-6.52605",1,0.857229,0.863902,0.0597504,4078,"False",1,3.89781906428173e-05,0.00594828670366022,NA,NA,NA,0.0127942529755195,0.275614707972829
"HNF4A","HNF4A","MA0114.4","-6.52614",1,0.774098,0.77989,0.0536906,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-6.54046",1,0.835601,0.840896,0.0480955,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-6.54298",1,0.790064,0.793816,0.0344351,4078,"False",1,4.23965186844605e-05,1.82560232476787e-05,0.789152421327671,0.789140409079517,0.390625374898667,0.134992438698139,0.885513266461594
"Rxra","Nr1h3::Rxra","MA0494.1","-6.54298",1,0.790064,0.793816,0.0344351,4078,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"Hmx1","Hmx1","MA0896.1","-6.54146",1,0.752885,0.758219,0.0492614,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-6.58741",1,0.716112,0.7212,0.0462501,4078,"False",1,2.30676844566053e-27,4.23931300887989e-14,0.975802058267039,0.975841847398962,-0.0548811818785527,7.66591468048407e-09,0.00153855777488209
"HOXD12","HOXD12","MA0873.1","-6.58587",1,0.777599,0.783365,0.0529091,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-6.60382",1,0.844485,0.85018,0.0530601,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-6.62574",1,0.857223,0.863159,0.0548197,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-6.78368",1,0.789732,0.795691,0.0523398,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-6.80029",1,0.880949,0.886699,0.051419,4078,"True",1,1.68076433326766e-11,2.97199100528655e-09,0.813140276984272,0.812682888257173,-0.112686105271641,2.21995068651551e-11,7.33930400989926e-06
"NR3C1","NR3C1","MA0113.3","-6.81486",1,0.719475,0.724725,0.0460201,4078,"False",1,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"JUN","JUN::JUNB","MA1132.1","-6.81838",1,0.812088,0.817917,0.0521514,4078,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1132.1","-6.81838",1,0.812088,0.817917,0.0521514,4078,"True",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"Crx","Crx","MA0467.1","-6.88735",1,0.812367,0.817748,0.0474636,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-6.89645",1,0.768252,0.774477,0.054678,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-6.93242",1,0.770857,0.777553,0.058863,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-6.96084",1,0.809725,0.817305,0.0663013,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-6.98292",1,0.689515,0.694408,0.0419311,4078,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"TBX5","TBX5","MA0807.1","-7.00343",1,0.866646,0.87192,0.0443093,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-7.01651",1,0.870914,0.876937,0.0520538,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-7.01311",1,0.865092,0.871135,0.0526429,4078,"False",1,2.22848462390195e-28,9.5141810483827e-11,0.778912088857306,0.779582272933532,-0.198860416281491,0.00629582558916406,0.955176210000423
"PITX2","PITX2","MA1547.1","-7.02664",1,0.84095,0.849285,0.0721992,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-7.02675",1,0.753577,0.759067,0.0478587,4078,"False",1,0.260027400564881,0.0368518172673719,0.408431372735155,0.407508748523896,1.03108650998721,0.324282787355725,0.228142403748998
"IRF1","IRF1","MA0050.2","-7.08049",1,0.739434,0.746391,0.059684,4078,"False",1,0.0326614065404376,0.216407408397338,0.953811143752928,0.95360883731859,-0.202584292934563,0.604768110855236,0.598102310335935
"Sox3","Sox3","MA0514.1","-7.08138",1,0.8676,0.873454,0.050878,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-7.10659",1,0.734094,0.74091,0.0576169,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-7.0976",1,0.755763,0.765425,0.0830415,4078,"False",1,1.36437917264493e-24,2.21209933704842e-11,0.718142794548427,0.718360488764811,-0.0311195337756668,3.66226333245584e-06,0.113753707126615
"HOXA13","HOXA13","MA0650.2","-7.10367",1,0.786099,0.792936,0.0587548,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-7.11822",1,0.774268,0.78137,0.0609143,4078,"True",1,3.58124184098974e-20,2.88956574843223e-12,0.971345192986457,0.971377308802065,-0.0151362817681905,0.000286671334992241,0.0786459955004453
"HOXC12","HOXC12","MA0906.1","-7.13353",1,0.768642,0.775166,0.0552026,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-7.12637",1,0.772529,0.778832,0.0539288,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-7.19555",1,0.741297,0.746756,0.0453901,4078,"False",1,2.31496451814941e-16,4.1029352188983e-07,0.766175065643468,0.766975590503087,-0.131026599990747,0.0028969945102437,0.369391808858321
"TBX4","TBX4","MA0806.1","-7.21226",1,0.856642,0.862423,0.0472021,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-7.21648",1,0.828374,0.834836,0.0525259,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-7.2425",1,0.815475,0.822129,0.054391,4078,"True",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"FOS","FOS::JUND","MA1141.1","-7.28581",1,0.784336,0.791116,0.0557251,4078,"True",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUND","FOS::JUND","MA1141.1","-7.28581",1,0.784336,0.791116,0.0557251,4078,"True",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"Dmbx1","Dmbx1","MA0883.1","-7.30836",1,0.778736,0.784689,0.0491917,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-7.30231",1,0.691812,0.696725,0.0409787,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-7.30466",1,0.825634,0.83189,0.052046,4078,"False",1,3.24875394433002e-33,3.03295653335291e-15,0.691738946820866,0.6918678204226,-0.181259239943638,6.15172148616795e-06,0.0677759692323121
"MSX1","MSX1","MA0666.1","-7.38854",1,0.853559,0.861427,0.0649939,4078,"False",1,0.122365369512356,0.00355199137941304,0.462471187976226,0.461226951289718,0.959910721962071,0.448101841559774,0.941075103416516
"NKX2-5","NKX2-5","MA0063.2","-7.38602",1,0.826914,0.833775,0.0568965,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-7.37003",1,0.701726,0.709547,0.066404,4078,"False",1,0.226317888653064,0.00889871598298123,NA,NA,NA,0.455376915480886,0.93940634455753
"LBX2","LBX2","MA0699.1","-7.40326",1,0.839154,0.846595,0.0617247,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-7.48434",1,0.783807,0.790853,0.0563204,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-7.49334",1,0.850957,0.857561,0.0524156,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-7.49752",1,0.729259,0.735962,0.0535348,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-7.4917",1,0.834542,0.841076,0.0530602,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-7.50503",1,0.816886,0.823821,0.0553864,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-7.52627",1,0.830373,0.839384,0.073221,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-7.58202",1,0.830447,0.836853,0.0515479,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-7.62293",1,0.815285,0.823168,0.0622547,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-7.63682",1,0.697537,0.703576,0.0472885,4078,"False",1,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863
"EN1","EN1","MA0027.2","-7.62364",1,0.857253,0.86567,0.0678005,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-7.64124",1,0.771438,0.779078,0.0604579,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-7.64533",1,0.763036,0.770451,0.0588362,4078,"True",1,8.22373557404727e-26,1.01067310163271e-16,0.845031757236016,0.844563961219677,0.0292939530346328,0.0361817708953812,0.472187412400151
"Hmx3","Hmx3","MA0898.1","-7.67049",1,0.726933,0.733844,0.054078,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-7.70835",1,0.799312,0.80722,0.0611305,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-7.72048",1,0.792056,0.799226,0.0556119,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-7.72048",1,0.792056,0.799226,0.0556119,4078,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"GBX2","GBX2","MA0890.1","-7.71186",1,0.822518,0.831573,0.0711648,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-7.7204",1,0.795362,0.802032,0.0518475,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-7.76577",1,0.835346,0.845244,0.0771408,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-7.78892",1,0.829209,0.835693,0.0496191,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-7.79313",1,0.80956,0.81737,0.0602532,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-7.79586",1,0.825522,0.832362,0.0531285,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-7.82137",1,0.765512,0.774403,0.0683377,4078,"True",1,3.06972136297079e-23,2.94672981515306e-15,0.770422739545036,0.771080437342406,0.193600249921017,9.53252313992079e-05,0.126453291102194
"Sox17","Sox17","MA0078.1","-7.87356",1,0.867703,0.875054,0.0561021,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-7.90394",1,0.677556,0.682991,0.0404217,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-7.88049",1,0.850021,0.859182,0.0708047,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-7.92948",1,0.750561,0.75931,0.0660804,4078,"True",1,3.09170301175638e-28,1.08849083964595e-18,0.718717821541862,0.718936216169667,0.134001432984596,5.6914908689039e-06,0.0459817743000649
"RORC","RORC","MA1151.1","-7.9446",1,0.825802,0.831566,0.0435264,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-7.94236",1,0.783497,0.790362,0.0524751,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-7.94425",1,0.813023,0.821439,0.0642526,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-7.94994",1,0.781096,0.78887,0.0589238,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-7.94887",1,0.918394,0.925456,0.0541569,4078,"False",1,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"Shox2","Shox2","MA0720.1","-7.96075",1,0.841288,0.85139,0.0770668,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-7.95929",1,0.837822,0.848971,0.0861047,4078,"False",1,1.60389554317494e-10,3.93311927045212e-08,0.960794993732572,0.960805782969169,0.040588951209721,0.418590587093834,0.390018584508797
"RAX","RAX","MA0718.1","-7.97065",1,0.827628,0.837121,0.0725174,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-7.96684",1,0.858806,0.865869,0.0542741,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-7.99141",1,0.820372,0.826143,0.0430379,4078,"True",1,1.22303985570389e-29,1.3999835017706e-12,0.491103921930419,0.489136634532174,-0.35280199124817,0.000179616323936113,0.0678458650601683
"Cebpa","Ddit3::Cebpa","MA0019.1","-7.99141",1,0.820372,0.826143,0.0430379,4078,"True",1,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"LHX1","LHX1","MA1518.1","-7.9643",1,0.878144,0.885667,0.0585541,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-7.99722",1,0.798265,0.805799,0.0563882,4078,"True",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUN","FOSL2::JUN","MA1130.1","-7.99722",1,0.798265,0.805799,0.0563882,4078,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"TBX1","TBX1","MA0805.1","-8.02156",1,0.825583,0.833,0.054321,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-7.99989",1,0.835615,0.844224,0.0656247,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-8.01971",1,0.724236,0.730896,0.0499179,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-8.02396",1,0.840782,0.849151,0.0632272,4078,"False",1,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"BACH2","BACH2","MA1470.1","-8.03406",1,0.689012,0.694831,0.043683,4078,"True",1,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"MIXL1","MIXL1","MA0662.1","-8.03144",1,0.849021,0.85787,0.0669822,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-8.04829",1,0.884689,0.892,0.05443,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-8.0571",1,0.838816,0.846353,0.0563347,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-8.06506",1,0.721675,0.727715,0.0449131,4078,"False",1,0.00232911453303658,0.00102951594794578,0.91148097274393,0.911231022046321,0.301223471652095,0.628262310967271,0.523839623329315
"HESX1","HESX1","MA0894.1","-8.05942",1,0.817067,0.826882,0.0738483,4078,"False",1,0.324513020717176,0.120082213798806,NA,NA,NA,0.250902756793308,0.352791480103609
"Alx1","Alx1","MA0854.1","-8.08013",1,0.734823,0.743078,0.0610084,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-8.07258",1,0.8096,0.816578,0.0521073,4078,"False",1,4.39404812529135e-05,0.0153344915128442,0.836301440597683,0.835805878532864,-0.276459864181139,0.168770413592654,0.227349909219238
"Stat6","Stat6","MA0520.1","-8.059",1,0.801995,0.809161,0.0547835,4078,"False",1,0.347631231125761,0.549519116002549,NA,NA,NA,0.74456348868205,0.696324416429879
"ZNF382","ZNF382","MA1594.1","-8.08027",1,0.676006,0.680435,0.0330534,4078,"False",1,1.75391881050887e-20,1.31409480535754e-08,0.631270766867893,0.630367232291512,-0.344027619048347,0.207695436490242,0.794789743112739
"Arx","Arx","MA0874.1","-8.10194",1,0.725297,0.733105,0.0574156,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-8.11269",1,0.820684,0.830304,0.0705678,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-8.1412",1,0.677457,0.683853,0.0470934,4078,"True",1,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"PAX4","PAX4","MA0068.2","-8.17286",1,0.806225,0.81558,0.068942,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-8.18863",1,0.84539,0.855265,0.0731323,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-8.19628",1,0.672367,0.678758,0.0469041,4078,"False",1,4.41914259213887e-05,0.00106101955915508,NA,NA,NA,0.0125968681029474,0.759223793398908
"Hoxa11","Hoxa11","MA0911.1","-8.22582",1,0.789983,0.797164,0.0522451,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-8.24079",1,0.748226,0.756022,0.0561081,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-8.22691",1,0.811519,0.819326,0.057282,4078,"True",1,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672
"SHOX","SHOX","MA0630.1","-8.26941",1,0.847079,0.857587,0.0769099,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-8.31672",1,0.802112,0.8135,0.0812286,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-8.30388",1,0.816861,0.825329,0.0628838,4078,"True",1,2.54977013514057e-05,0.000317035877807838,0.911463683159329,0.911102551587798,0.104842307539739,0.961543680387776,0.855950598495664
"TFAP4","TFAP4","MA1570.1","-8.35066",1,0.854375,0.860875,0.0465379,4078,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"DPRX","DPRX","MA1480.1","-8.34775",1,0.797047,0.804567,0.0547644,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-8.36364",1,0.689447,0.696999,0.0543183,4078,"False",1,0.000346280104944965,0.00938198954010884,0.881534944139567,0.881312330490619,0.0367425955329484,0.0638329946629404,0.211376506535248
"NR2F2","NR2F2","MA1111.1","-8.3639",1,0.814108,0.822183,0.0580867,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-8.36732",1,0.839326,0.850064,0.0779425,4078,"False",1,0.00465487989985296,0.019238618641894,0.972517722512746,0.972551069057037,0.0630709386965884,0.0309403177536793,0.0789714696604596
"ISX","ISX","MA0654.1","-8.38401",1,0.830403,0.841417,0.0790519,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-8.40787",1,0.770959,0.77972,0.0634791,4078,"False",1,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"Rhox11","Rhox11","MA0629.1","-8.40011",1,0.787345,0.793401,0.0443803,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
