"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"PAX6","PAX6","MA0069.1","-0.889367",0.81371,0.765629,0.767996,0.0368014,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.898151",0.816083,0.779191,0.782541,0.0524839,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.904485",0.81773,0.832688,0.837121,0.0669014,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-0.916379",0.820983,0.818938,0.822091,0.0513191,218,"False",1,4.53740455211426e-09,0.000417379551169939,0.976924270193246,0.9770377575368,-0.0966931420916563,0.808525216542868,0.389353524800155
"SNAI2","SNAI2","MA0745.2","-0.923602",0.822687,0.811388,0.814747,0.0467436,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.934701",0.825652,0.757842,0.760444,0.0386476,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-0.939509",0.82689,0.787511,0.791116,0.0533392,218,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUND","FOS::JUND","MA1141.1","-0.939509",0.82689,0.787511,0.791116,0.0533392,218,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"BARHL2","BARHL2","MA0635.1","-0.940211",0.827182,0.859693,0.863159,0.0556281,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.940948",0.827352,0.820023,0.823488,0.0548483,218,"False",1,7.47280355186464e-31,6.8553185712479e-21,0.952390206819727,0.952281607911247,0.0117738569431898,0.000612969151083329,0.61444310359311
"Nr2e3","Nr2e3","MA0164.1","-0.944983",0.828364,0.825645,0.830206,0.0708756,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.946271",0.828575,0.735557,0.738771,0.0454421,218,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"TLX1","NFIC::TLX1","MA0119.1","-0.946271",0.828575,0.735557,0.738771,0.0454421,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-0.950472",0.829733,0.713898,0.718947,0.0763536,218,"False",1,0.000203791643919319,0.000100615694032282,0.868516902015646,0.867791197050156,0.289450562023845,0.00722176578516282,0.0416731887686946
"IRF1","IRF1","MA0050.2","-0.953334",0.830523,0.742533,0.746391,0.0608861,218,"False",1,0.0326614065404376,0.216407408397338,0.953811143752928,0.95360883731859,-0.202584292934563,0.604768110855236,0.598102310335935
"TCF4","TCF4","MA0830.2","-0.955045",0.830777,0.835386,0.838917,0.0483585,218,"False",1,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502
"HNF4A","HNF4A","MA0114.4","-0.955082",0.830906,0.776398,0.77989,0.052746,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-0.962065",0.83263,0.795542,0.799226,0.0537318,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.962065",0.83263,0.795542,0.799226,0.0537318,218,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"PAX3","PAX3","MA0780.1","-0.962074",0.832655,0.724058,0.72919,0.0761944,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.962436",0.832752,0.713375,0.716721,0.0498649,218,"False",1,0.00709131975937336,0.324897006385971,0.789152421327671,0.789140409079517,-0.612879551272444,0.0306776434645524,0.103367920091325
"OLIG3","OLIG3","MA0827.1","-0.964059",0.833121,0.816003,0.819075,0.0443831,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-0.965424",0.833569,0.741345,0.744781,0.0535929,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-0.97845",0.836673,0.808379,0.812352,0.0551538,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-1.01303",0.845107,0.833777,0.83739,0.0496545,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-1.02937",0.848991,0.800698,0.805412,0.064544,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-1.03083",0.849256,0.869594,0.87369,0.0525219,218,"False",1,5.05221037183822e-28,8.94172595589434e-19,0.784205071381966,0.78431656764514,0.130103971622608,1.73018356532747e-09,0.00169795778748234
"LHX1","LHX1","MA1518.1","-1.05979",0.855978,0.881556,0.885667,0.052754,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-1.06748",0.857742,0.846908,0.84984,0.0380068,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-1.06793",0.857888,0.837327,0.840896,0.0478823,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-1.09868",0.864613,0.868503,0.87192,0.0413165,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-1.10723",0.866597,0.854069,0.858537,0.0593339,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-1.10837",0.866722,0.832017,0.835868,0.0463871,218,"False",1,2.6262415410505e-09,4.28764276126847e-08,0.863355428315331,0.862724282523801,0.21686271278029,0.938675171781356,0.84627603603737
"NFIC","NFIC","MA1527.1","-1.11996",0.869177,0.739463,0.743314,0.0448044,218,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"FOXG1","FOXG1","MA0613.1","-1.12468",0.870254,0.81979,0.825753,0.0735696,218,"False",1,7.673476241766e-22,8.65435363455006e-16,0.806137344885755,0.806039870300106,0.171298106504387,0.00819004912506088,0.204134366167448
"OTX2","OTX2","MA0712.2","-1.1316",0.871775,0.818345,0.823168,0.0619914,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-1.13858",0.873152,0.821173,0.826882,0.0683342,218,"False",1,0.324513020717176,0.120082213798806,NA,NA,NA,0.250902756793308,0.352791480103609
"BHLHE22","BHLHE22","MA0818.1","-1.1387",0.87326,0.789134,0.793098,0.0506169,218,"False",1,1.08592939769907e-09,1.23937399881883e-05,0.657835217885001,0.657422073546596,0.145725891314566,0.0969321674405569,0.367735263704764
"Dux","Dux","MA0611.1","-1.16306",0.878154,0.841868,0.847694,0.0664154,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-1.16699",0.878954,0.868546,0.873685,0.0586903,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-1.17363",0.880341,0.710878,0.717223,0.0753015,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-1.17627",0.880835,0.734956,0.741717,0.0778783,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-1.18043",0.881724,0.72729,0.730937,0.0440015,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-1.1819",0.882113,0.813945,0.817748,0.0491951,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-1.1831",0.882241,0.801203,0.805799,0.0548583,218,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUN","FOSL2::JUN","MA1130.1","-1.1831",0.882241,0.801203,0.805799,0.0548583,218,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"NFATC2","NFATC2","MA0152.1","-1.18763",0.883181,0.898838,0.903213,0.053816,218,"False",1,0.00556068685493683,0.00204411164663067,0.828988007151145,0.828225030243685,0.460121105279816,0.131653118381694,0.549107857689507
"HOXA6","HOXA6","MA1497.1","-1.18999",0.883524,0.843231,0.84754,0.0478879,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-1.1901",0.883642,0.841765,0.846353,0.0552938,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-1.19218",0.884088,0.77101,0.775928,0.0608944,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-1.20123",0.88577,0.788961,0.793193,0.0488943,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-1.22187",0.889682,0.830316,0.834836,0.0497403,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-1.22227",0.889765,0.858693,0.863656,0.0549078,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-1.22533",0.890449,0.748644,0.752813,0.0502223,218,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.23061",0.891287,0.786514,0.790744,0.0446646,218,"False",1,0.00709633638122188,0.0676175630357186,NA,NA,NA,0.583957462172834,0.311084512215833
"GSC2","GSC2","MA0891.1","-1.23014",0.891387,0.845817,0.85018,0.053749,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-1.23675",0.892421,0.729253,0.733844,0.0478206,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.23779",0.892636,0.791207,0.795691,0.047616,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-1.2456",0.894138,0.795828,0.802205,0.0712412,218,"False",1,1.11810056041245e-08,0.000328810078612753,NA,NA,NA,0.49254496329755,0.342092768327139
"SIX1","SIX1","MA1118.1","-1.24887",0.894805,0.784107,0.788541,0.0521922,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-1.25359",0.895635,0.758753,0.762723,0.0455244,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-1.25462",0.895726,0.851023,0.857587,0.0692506,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-1.25472",0.895894,0.869188,0.873454,0.0509167,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-1.26938",0.898404,0.804242,0.808316,0.0435133,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-1.27258",0.898969,0.831323,0.835693,0.0463971,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-1.27751",0.899897,0.721941,0.72799,0.0672053,218,"False",1,1.21102960765364e-09,0.00125089825133115,0.350437607672696,0.348827397197996,-0.343771002254841,0.161410096267907,0.696701496608267
"ZNF354C","ZNF354C","MA0130.1","-1.27974",0.90029,0.959088,0.962358,0.0362567,218,"False",1,4.76974791269053e-08,1.23739273684043e-05,0.860132032127796,0.859602814658044,0.0834855368416753,0.00238423767397122,0.047841659147752
"SNAI1","SNAI1","MA1558.1","-1.28145",0.900506,0.870761,0.875314,0.0468074,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.28889",0.901829,0.828543,0.833577,0.0526868,218,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"Nr2e1","Nr2e1","MA0676.1","-1.29381",0.902905,0.829465,0.834504,0.0624979,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-1.29599",0.903128,0.819167,0.825264,0.0675634,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-1.29918",0.903553,0.781392,0.786884,0.0543872,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-1.30387",0.904382,0.811463,0.817305,0.0592359,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-1.30943",0.905375,0.838426,0.844224,0.0612407,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-1.31118",0.905655,0.844541,0.85139,0.0713151,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-1.31378",0.906155,0.828754,0.833775,0.0550673,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-1.31338",0.906202,0.762766,0.767411,0.0555128,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-1.3157",0.906471,0.737871,0.746153,0.0902111,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.31977",0.907141,0.769876,0.773504,0.0390651,218,"False",1,0.012224150854918,0.00162923372386462,0.915333502577055,0.915202546767901,0.330475591372961,0.127353737424712,0.228396324256311
"Dlx2","Dlx2","MA0885.1","-1.32718",0.908326,0.852953,0.860045,0.0731738,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.33573",0.909798,0.891403,0.895011,0.0392265,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-1.33864",0.910213,0.695071,0.70334,0.0852973,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-1.34171",0.910734,0.846448,0.852875,0.0675401,218,"False",1,3.6824295663325e-15,3.80888111401273e-13,0.691738946820866,0.6918678204226,0.26598550725652,0.00143317852929547,0.0813273835896974
"PITX2","PITX2","MA1547.1","-1.34415",0.911183,0.842721,0.849285,0.0719887,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","-1.35042",0.912103,0.821298,0.826197,0.0496534,218,"False",1,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623
"TAL1","TAL1::TCF3","MA0091.1","-1.35549",0.912899,0.80846,0.812849,0.0438327,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-1.35549",0.912899,0.80846,0.812849,0.0438327,218,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"Hmx2","Hmx2","MA0897.1","-1.35573",0.912906,0.730966,0.735962,0.0483735,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-1.35629",0.913037,0.790576,0.795801,0.0526821,218,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"GSX2","GSX2","MA0893.2","-1.36052",0.913662,0.886907,0.892,0.0490672,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-1.36179",0.913907,0.851694,0.85787,0.0620592,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-1.36426",0.914314,0.825331,0.833255,0.0808094,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-1.37054",0.915301,0.818963,0.823517,0.0464657,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-1.37251",0.91558,0.826455,0.831368,0.0488406,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-1.37433",0.915869,0.78523,0.791318,0.0608875,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-1.37492",0.915955,0.824926,0.831573,0.0660431,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-1.37652",0.916249,0.723465,0.727715,0.0440016,218,"False",1,0.00232911453303658,0.00102951594794578,0.91148097274393,0.911231022046321,0.301223471652095,0.628262310967271,0.523839623329315
"LBX2","LBX2","MA0699.1","-1.38236",0.917087,0.840883,0.846595,0.0557936,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-1.38262",0.917176,0.805564,0.810925,0.0548072,218,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUN","FOS::JUN","MA0099.3","-1.38262",0.917176,0.805564,0.810925,0.0548072,218,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"FOSL1","FOSL1::JUND","MA1142.1","-1.38279",0.917181,0.827832,0.832877,0.0505388,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-1.38279",0.917181,0.827832,0.832877,0.0505388,218,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"NEUROG2","NEUROG2","MA1642.1","-1.38382",0.917305,0.827421,0.832284,0.0471788,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-1.39783",0.919428,0.751148,0.756716,0.0535977,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-1.39853",0.919612,0.789727,0.794849,0.0529898,218,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"BATF3","BATF3","MA0835.2","-1.41468",0.921942,0.783129,0.78925,0.0593307,218,"False",1,1.16396988900187e-14,2.15576382704693e-09,0.992975909092863,0.992966171098903,-0.030810399463397,0.000476260890712693,0.0162877497634696
"ISX","ISX","MA0654.1","-1.41643",0.922172,0.83375,0.841417,0.072424,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.41824",0.922501,0.821917,0.826143,0.0423865,218,"False",1,1.22303985570389e-29,1.3999835017706e-12,0.491103921930419,0.489136634532174,-0.35280199124817,0.000179616323936113,0.0678458650601683
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.41824",0.922501,0.821917,0.826143,0.0423865,218,"False",1,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"FOXK1","FOXK1","MA0852.2","-1.42181",0.923016,0.786476,0.792099,0.0561185,218,"False",1,1.87000670956828e-05,0.00121990103792034,NA,NA,NA,0.454702546846674,0.425996646658363
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.4244",0.923457,0.801939,0.806328,0.0462569,218,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.4244",0.923457,0.801939,0.806328,0.0462569,218,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.4244",0.923457,0.801939,0.806328,0.0462569,218,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"Ptf1a","Ptf1a","MA1619.1","-1.42667",0.923757,0.822055,0.827653,0.0576511,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-1.43112",0.924324,0.783397,0.789704,0.0607099,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-1.43112",0.924324,0.783397,0.789704,0.0607099,218,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"TGIF2LX","TGIF2LX","MA1571.1","-1.43485",0.924885,0.744678,0.749191,0.0445527,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-1.43819",0.925404,0.678992,0.683802,0.0493321,218,"False",1,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"FOSL2","FOSL2::JUND","MA1144.1","-1.43958",0.925535,0.795264,0.801056,0.0559553,218,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUND","FOSL2::JUND","MA1144.1","-1.43958",0.925535,0.795264,0.801056,0.0559553,218,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"FOXO4","FOXO4","MA0848.1","-1.45706",0.927966,0.862895,0.869398,0.0617357,218,"True",1,6.86029003098514e-11,4.22994664404257e-12,0.265647308667824,0.264487433989791,0.565334225190808,0.890921690390289,0.6237672630701
"RFX3","RFX3","MA0798.2","-1.47405",0.930316,0.767965,0.773022,0.0493615,218,"False",1,8.97749766255134e-24,1.94159333180184e-08,0.558911057735706,0.558116959788681,-0.374835603019671,0.0033011063878688,0.410699417071459
"LIN54","LIN54","MA0619.1","-1.48104",0.93125,0.84044,0.848971,0.0829918,218,"False",1,1.60389554317494e-10,3.93311927045212e-08,0.960794993732572,0.960805782969169,0.040588951209721,0.418590587093834,0.390018584508797
"ISL2","ISL2","MA0914.1","-1.48486",0.931731,0.860454,0.865869,0.0512894,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-1.48948",0.932349,0.784032,0.789905,0.0559881,218,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUNB","FOS::JUNB","MA1134.1","-1.48948",0.932349,0.784032,0.789905,0.0559881,218,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"MSX1","MSX1","MA0666.1","-1.49325",0.932828,0.854884,0.861427,0.0613458,218,"False",1,0.122365369512356,0.00355199137941304,0.462471187976226,0.461226951289718,0.959910721962071,0.448101841559774,0.941075103416516
"ARGFX","ARGFX","MA1463.1","-1.49565",0.933119,0.766751,0.775068,0.0762927,218,"False",1,8.27677571941711e-10,2.54450963975934e-07,0.449693635549799,0.448388864110944,-0.112502724698762,0.144036560061641,0.394803149212473
"ZNF384","ZNF384","MA1125.1","-1.49555",0.933174,0.790011,0.801516,0.112571,218,"False",1,0.892228594509373,0.398363559140475,NA,NA,NA,0.556200140731354,0.523495786469504
"FOXO6","FOXO6","MA0849.1","-1.49715",0.933322,0.84651,0.853485,0.0645121,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-1.49998",0.933669,0.833389,0.840069,0.0603983,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-1.50224",0.93392,0.771225,0.777553,0.0546282,218,"False",1,0.00388233824510126,4.84671864845325e-06,0.662725387064794,0.662106721884745,0.484442255127,0.503650537595008,0.533121012749649
"ONECUT3","ONECUT3","MA0757.1","-1.50142",0.933922,0.715706,0.723323,0.0734582,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-1.50167",0.933937,0.808061,0.812943,0.0463466,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-1.50525",0.934284,0.839282,0.845877,0.0553517,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-1.50655",0.934517,0.80657,0.814035,0.0674466,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-1.51061",0.935038,0.793389,0.799716,0.0572721,218,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUNB","FOSL2::JUNB","MA1138.1","-1.51061",0.935038,0.793389,0.799716,0.0572721,218,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"Arx","Arx","MA0874.1","-1.51144",0.935109,0.727097,0.733105,0.0523931,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-1.51424",0.935547,0.754104,0.761638,0.0714441,218,"False",1,1.00836771383245e-09,4.56988987370376e-05,0.740958091444281,0.741568422466295,0.227937627910548,0.1742024245762,0.336250558424983
"TBX4","TBX4","MA0806.1","-1.51534",0.935603,0.857407,0.862423,0.0436351,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-1.51858",0.936024,0.816311,0.823193,0.0606071,218,"False",1,3.41351788062015e-07,0.000235583785854815,NA,NA,NA,0.0725067290468086,0.859031549902821
"TGIF2LY","TGIF2LY","MA1572.1","-1.51829",0.936049,0.75156,0.756281,0.0443122,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.52053",0.936275,0.850263,0.856964,0.0593097,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.52442",0.936737,0.822063,0.830107,0.0692104,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-1.52497",0.936791,0.847502,0.85347,0.0504779,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-1.52623",0.937011,0.837233,0.845244,0.0725823,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-1.53621",0.938233,0.841948,0.850064,0.0726105,218,"False",1,0.00465487989985296,0.019238618641894,0.972517722512746,0.972551069057037,0.0630709386965884,0.0309403177536793,0.0789714696604596
"EVX2","EVX2","MA0888.1","-1.54315",0.93901,0.844495,0.850599,0.0503457,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.5421",0.93903,0.775037,0.78137,0.0610472,218,"False",1,3.58124184098974e-20,2.88956574843223e-12,0.971345192986457,0.971377308802065,-0.0151362817681905,0.000286671334992241,0.0786459955004453
"ESR2","ESR2","MA0258.2","-1.54329",0.939116,0.795887,0.800151,0.0389002,218,"False",1,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096
"ZNF410","ZNF410","MA0752.1","-1.54445",0.939208,0.673796,0.678758,0.0429487,218,"False",1,4.41914259213887e-05,0.00106101955915508,NA,NA,NA,0.0125968681029474,0.759223793398908
