"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"FOXI1","FOXI1","MA0042.2","-1.26196",0.896753,0.83752,0.849178,0.0814402,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-1.27219",0.898508,0.731615,0.738985,0.0421576,57,"False",1,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485
"Tcf21","Tcf21","MA0832.1","-1.27739",0.899438,0.729526,0.737949,0.049509,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.29652",0.902771,0.770981,0.78137,0.0601929,57,"False",1,3.58124184098974e-20,2.88956574843223e-12,0.971345192986457,0.971377308802065,-0.0151362817681905,0.000286671334992241,0.0786459955004453
"HOXC9","HOXC9","MA0485.2","-1.30105",0.903561,0.768618,0.779078,0.0627976,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.30457",0.904129,0.817091,0.826646,0.0516915,57,"False",1,8.99007468845883e-08,3.86713974100536e-05,0.999262321427896,0.999261726690171,0.0050522202527757,0.240691630091746,0.971362780993265
"GCM1","GCM1","MA0646.1","-1.30485",0.904166,0.79753,0.804757,0.0376125,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-1.31041",0.905144,0.851655,0.863258,0.0677371,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-1.31184",0.905372,0.84629,0.85378,0.0419388,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-1.31381",0.905701,0.743093,0.753617,0.0581805,57,"False",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUN","FOSB::JUN","MA1127.1","-1.31381",0.905701,0.743093,0.753617,0.0581805,57,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"LBX1","LBX1","MA0618.1","-1.31864",0.906527,0.834593,0.845877,0.0652972,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-1.3203",0.906823,0.834126,0.848971,0.0902159,57,"False",1,1.60389554317494e-10,3.93311927045212e-08,0.960794993732572,0.960805782969169,0.040588951209721,0.418590587093834,0.390018584508797
"BARHL2","BARHL2","MA0635.1","-1.32159",0.907043,0.853651,0.863159,0.0588365,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-1.32444",0.907467,0.70114,0.707924,0.0359307,57,"False",1,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482
"RARA","RARA","MA0729.1","-1.32701",0.907938,0.686922,0.694408,0.0455586,57,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"HOXB4","HOXB4","MA1499.1","-1.32776",0.908037,0.842178,0.85515,0.0734559,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.33093",0.908619,0.799663,0.809161,0.0626425,57,"False",1,0.347631231125761,0.549519116002549,NA,NA,NA,0.74456348868205,0.696324416429879
"BARX2","BARX2","MA1471.1","-1.3313",0.908626,0.801157,0.814035,0.0741616,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-1.332",0.908747,0.778393,0.78887,0.0612239,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-1.33635",0.909444,0.850948,0.862371,0.0633219,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-1.33997",0.910052,0.88628,0.895059,0.0513835,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-1.34228",0.910386,0.727556,0.738511,0.0563068,57,"False",1,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"BARX1","BARX1","MA0875.1","-1.34284",0.910512,0.867067,0.879305,0.0706044,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-1.34501",0.910847,0.806526,0.81737,0.0595729,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.34901",0.911512,0.777129,0.789435,0.0717799,57,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"FOSL2","FOSL2","MA0478.1","-1.35271",0.912076,0.812114,0.822129,0.0533982,57,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"VAX2","VAX2","MA0723.1","-1.35459",0.912396,0.844884,0.856277,0.0645927,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-1.36378",0.913822,0.808572,0.81775,0.0470283,57,"False",1,6.36019654196936e-24,7.00702071035187e-15,0.922031913600157,0.922141744229997,0.0624714848703097,4.41425303263775e-05,0.115663718915783
"JUN","JUN::JUNB","MA1133.1","-1.36371",0.913823,0.760253,0.770415,0.0542482,57,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1133.1","-1.36371",0.913823,0.760253,0.770415,0.0542482,57,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"OSR1","OSR1","MA1542.1","-1.36409",0.91386,0.825747,0.833809,0.0397018,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-1.36406",0.913907,0.784472,0.793457,0.0524493,57,"False",1,3.10674818350404e-14,5.25692874955262e-13,0.715105526441046,0.715672965156813,0.279527629827462,0.0261003210871352,0.17789647904576
"FOXA1","FOXA1","MA0148.4","-1.36962",0.914836,0.774332,0.786924,0.084037,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-1.37587",0.91578,0.704341,0.713006,0.0541314,57,"False",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"OLIG1","OLIG1","MA0826.1","-1.38214",0.916706,0.763833,0.773932,0.0565242,57,"False",1,0.16127852374808,0.141656041411159,NA,0.788061971894618,NA,0.995864625264086,0.68298489502251
"SOX13","SOX13","MA1120.1","-1.38926",0.917813,0.817506,0.829006,0.0680559,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-1.38977",0.917841,0.831337,0.841076,0.0494502,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-1.39669",0.91896,0.821596,0.834363,0.0798613,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-1.39746",0.919015,0.854697,0.866955,0.0646079,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-1.40061",0.919533,0.728468,0.738534,0.0604713,57,"False",1,0.0319725063631675,0.137645460990107,NA,NA,NA,0.612055936138104,0.386456592981947
"ATF4","ATF4","MA0833.2","-1.40528",0.920236,0.752332,0.762907,0.0644357,57,"False",1,1.64868487538317e-26,1.41943269214e-17,0.639931389934942,0.639384451464354,-0.141360112815392,0.000236992525284572,0.0375993405675875
"SOX12","SOX12","MA1561.1","-1.4103",0.920962,0.755847,0.765074,0.0536319,57,"False",1,0.0088636653497102,0.0960855349161358,NA,NA,NA,0.900359078598985,0.61486864965058
"SOX10","SOX10","MA0442.2","-1.41102",0.92105,0.83732,0.849151,0.0655081,57,"False",1,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"NR1D1","NR1D1","MA1531.1","-1.41743",0.921936,0.765901,0.773504,0.0343556,57,"False",1,0.012224150854918,0.00162923372386462,0.915333502577055,0.915202546767901,0.330475591372961,0.127353737424712,0.228396324256311
"TP63","TP63","MA0525.2","-1.41772",0.922051,0.689061,0.696725,0.0445659,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-1.41937",0.922271,0.852403,0.863656,0.0613756,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.4199",0.922279,0.78565,0.795691,0.0417259,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-1.42058",0.922483,0.853365,0.863219,0.0594653,57,"False",1,0.0441861778273404,0.00712724010435167,0.65728593452107,0.656620226595271,0.720068405233476,0.775915561683614,0.584874379515432
"HOXA7","HOXA7","MA1498.1","-1.42327",0.922839,0.863329,0.874915,0.0635963,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.42705",0.923358,0.752991,0.762472,0.0474611,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.42705",0.923358,0.752991,0.762472,0.0474611,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","-1.42856",0.92358,0.769305,0.780211,0.055338,57,"False",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUNB","FOSB::JUNB","MA1136.1","-1.42856",0.92358,0.769305,0.780211,0.055338,57,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"NFE2","NFE2","MA0841.1","-1.42937",0.923687,0.745129,0.756022,0.0535765,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-1.43068",0.923899,0.780401,0.791116,0.0572285,57,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUND","FOS::JUND","MA1141.1","-1.43068",0.923899,0.780401,0.791116,0.0572285,57,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"FOSL2","FOSL2::JUNB","MA1139.1","-1.43461",0.92445,0.736679,0.74857,0.0611002,57,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUNB","FOSL2::JUNB","MA1139.1","-1.43461",0.92445,0.736679,0.74857,0.0611002,57,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"Msx3","Msx3","MA0709.1","-1.43463",0.924476,0.830543,0.845244,0.0812899,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-1.43505",0.924521,0.786325,0.796164,0.0520525,57,"False",1,0.00254978837285148,0.00028697203668781,0.787533504463605,0.787374581503896,0.470107514945526,0.599464913515288,0.584726693711329
"Bach1","Bach1::Mafk","MA0591.1","-1.44367",0.925697,0.758241,0.76653,0.0369157,57,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"Mafk","Bach1::Mafk","MA0591.1","-1.44367",0.925697,0.758241,0.76653,0.0369157,57,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"Lhx8","Lhx8","MA0705.1","-1.44434",0.925832,0.851214,0.863363,0.0632891,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-1.44678",0.926125,0.804475,0.814747,0.0436897,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-1.45132",0.926828,0.810261,0.820002,0.0538563,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-1.45383",0.92718,0.874311,0.884044,0.0542768,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-1.45834",0.927818,0.803495,0.81315,0.0561378,57,"False",1,3.8083460947348e-05,0.00463977376569974,0.900598178079658,0.900542732090097,-0.0413434000956361,0.745276370968129,0.253468516339703
"NKX2-8","NKX2-8","MA0673.1","-1.45981",0.928008,0.887314,0.895011,0.0430911,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-1.4619",0.928334,0.74194,0.751331,0.0582302,57,"False",1,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"FOSL2","FOSL2::JUN","MA1131.1","-1.4647",0.928634,0.766097,0.777587,0.0557405,57,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUN","FOSL2::JUN","MA1131.1","-1.4647",0.928634,0.766097,0.777587,0.0557405,57,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"FOXD2","FOXD2","MA0847.2","-1.46793",0.929138,0.800711,0.812352,0.0688055,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-1.47081",0.92952,0.764085,0.775928,0.0683758,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-1.47328",0.92984,0.848824,0.861427,0.0699791,57,"False",1,0.122365369512356,0.00355199137941304,0.462471187976226,0.461226951289718,0.959910721962071,0.448101841559774,0.941075103416516
"HSF2","HSF2","MA0770.1","-1.47355",0.929885,0.741467,0.751853,0.0592519,57,"False",1,4.96673617248831e-09,0.000903965055922613,NA,NA,NA,0.103037181218045,0.701252474309418
"FOXO4","FOXO4","MA0848.1","-1.47656",0.930315,0.85653,0.869398,0.0781072,57,"True",1,6.86029003098514e-11,4.22994664404257e-12,0.265647308667824,0.264487433989791,0.565334225190808,0.890921690390289,0.6237672630701
"ZNF274","ZNF274","MA1592.1","-1.47987",0.930741,0.767847,0.775754,0.0460029,57,"False",1,0.0559917744137876,0.406382788121476,NA,NA,NA,0.621388254567795,0.498601168001217
"MSANTD3","MSANTD3","MA1523.1","-1.48488",0.931382,0.838851,0.848171,0.0504414,57,"False",1,6.67246213958077e-19,4.38229951958007e-10,0.742651113310258,0.743263704911845,0.115531241456522,0.0187111840070337,0.623606586478649
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.48566",0.931438,0.817504,0.826143,0.039463,57,"False",1,1.22303985570389e-29,1.3999835017706e-12,0.491103921930419,0.489136634532174,-0.35280199124817,0.000179616323936113,0.0678458650601683
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.48566",0.931438,0.817504,0.826143,0.039463,57,"False",1,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"HOXB13","HOXB13","MA0901.2","-1.48563",0.931482,0.752282,0.767805,0.0842458,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-1.4874",0.931691,0.748466,0.758219,0.0487779,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-1.49284",0.932451,0.767169,0.781936,0.0846194,57,"False",1,0.00493628787815214,0.00307061173067718,0.868492882679239,0.867765223303028,0.380991261935912,0.138749117963158,0.229949096535748
"SNAI3","SNAI3","MA1559.1","-1.49564",0.932706,0.825724,0.835868,0.0372704,57,"False",1,2.6262415410505e-09,4.28764276126847e-08,0.863355428315331,0.862724282523801,0.21686271278029,0.938675171781356,0.84627603603737
"MSX2","MSX2","MA0708.1","-1.49553",0.932778,0.825003,0.839384,0.0768509,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-1.49954",0.933317,0.811083,0.823216,0.0682243,57,"False",1,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"TCF7","TCF7","MA0769.2","-1.50138",0.933519,0.813046,0.825329,0.0617303,57,"False",1,2.54977013514057e-05,0.000317035877807838,0.911463683159329,0.911102551587798,0.104842307539739,0.961543680387776,0.855950598495664
"ELF1","ELF1","MA0473.3","-1.5014",0.933543,0.796749,0.80716,0.0560343,57,"False",1,2.77194461713883e-06,4.41994729960438e-05,0.807196198565776,0.807110192083218,0.215154578138121,0.0232585554425803,0.269710107506938
"EN2","EN2","MA0642.1","-1.5023",0.933648,0.854405,0.86434,0.0517023,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.50583",0.934087,0.763338,0.773599,0.0504139,57,"False",1,1.24116029013422e-09,2.57362296026458e-07,0.944773970643978,0.944433645842729,0.129269872443364,0.241521493090818,0.719025046060397
"LHX9","LHX9","MA0701.2","-1.50618",0.934142,0.81592,0.830304,0.0734354,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-1.51232",0.934919,0.817897,0.833052,0.0752952,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-1.51301",0.935001,0.822101,0.832877,0.0524485,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-1.51301",0.935001,0.822101,0.832877,0.0524485,57,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"TEAD3","TEAD3","MA0808.1","-1.51854",0.93571,0.859265,0.870246,0.0551792,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-1.52099",0.935973,0.756039,0.766999,0.0460399,57,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"HOXD10","HOXD10","MA1506.1","-1.52101",0.936028,0.76344,0.774477,0.0568783,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-1.52175",0.936091,0.75859,0.770451,0.0548763,57,"False",1,8.22373557404727e-26,1.01067310163271e-16,0.845031757236016,0.844563961219677,0.0292939530346328,0.0361817708953812,0.472187412400151
"Crx","Crx","MA0467.1","-1.52877",0.936971,0.808151,0.817748,0.0452531,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.53399",0.937631,0.843764,0.856964,0.0656737,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-1.53516",0.937826,0.798758,0.81337,0.0846445,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-1.5408",0.938457,0.774608,0.79376,0.0928009,57,"False",1,9.01612767815182e-17,1.11648755347666e-06,0.750091035433473,0.750716809281582,0.00528366315589232,0.00423128445836538,0.345285675008941
"MEF2B","MEF2B","MA0660.1","-1.54284",0.938743,0.732064,0.747181,0.0826863,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-1.55245",0.939851,0.884397,0.893566,0.0424741,57,"False",1,8.22171152730547e-07,4.30680308680487e-05,0.912916967293001,0.912778058140009,0.0165990800493725,0.0238297153792863,0.0632905353796364
"Creb5","Creb5","MA0840.1","-1.56096",0.940856,0.743403,0.756349,0.0584349,57,"False",1,2.99205264507109e-09,0.00364927013594748,0.463742187698846,0.46252417777403,-0.287600057187086,0.757355977974038,0.537178093084066
"BHLHE23","BHLHE23","MA0817.1","-1.56512",0.941385,0.74909,0.760671,0.0602213,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-1.57269",0.942216,0.75668,0.769973,0.0571035,57,"False",1,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"TBX18","TBX18","MA1565.1","-1.57826",0.942923,0.806111,0.815464,0.0505282,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-1.57858",0.942924,0.73689,0.747231,0.0498854,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-1.58467",0.943622,0.821183,0.833,0.0574308,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-1.59233",0.944502,0.824587,0.841417,0.0858595,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-1.59677",0.944984,0.843461,0.857371,0.0673757,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-1.59674",0.944986,0.787289,0.799226,0.058845,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-1.59674",0.944986,0.787289,0.799226,0.058845,57,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"NR1H2","NR1H2::RXRA","MA0115.1","-1.60006",0.945313,0.664755,0.674225,0.0393591,57,"False",1,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"RXRA","NR1H2::RXRA","MA0115.1","-1.60006",0.945313,0.664755,0.674225,0.0393591,57,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"SOX14","SOX14","MA1562.1","-1.60033",0.945355,0.767463,0.778832,0.0499239,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-1.60495",0.945946,0.822307,0.834504,0.0697432,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-1.60775",0.946179,0.764727,0.776198,0.0518042,57,"False",1,0.00596966675024903,0.0864422986555536,NA,NA,NA,0.510569798705066,0.872661939513725
"GATA3","GATA3","MA0037.3","-1.6141",0.946877,0.849198,0.862595,0.061844,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-1.61888",0.947399,0.782011,0.792675,0.0503805,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-1.61969",0.947517,0.851443,0.863611,0.0635315,57,"False",1,2.22301641884006e-07,9.54777007476543e-07,0.783695774422925,0.783806943032116,-0.0207818871906623,0.881086292624286,0.763387283905947
"FOXC1","FOXC1","MA0032.2","-1.62319",0.947906,0.810357,0.825264,0.0812515,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-1.62525",0.948113,0.854207,0.869207,0.0787233,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-1.63088",0.9487,0.843028,0.860045,0.0865227,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","-1.63486",0.949109,0.79186,0.803084,0.0551101,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.63623",0.949295,0.779465,0.792099,0.0706051,57,"False",1,1.87000670956828e-05,0.00121990103792034,NA,NA,NA,0.454702546846674,0.425996646658363
"FOXP1","FOXP1","MA0481.3","-1.63681",0.949339,0.800384,0.816202,0.0846346,57,"False",1,1.93495162520356e-42,2.76741035863716e-22,0.915011823480961,0.914878068629031,-0.0417197780828277,2.86741504442096e-05,0.299214513541868
"HOXD11","HOXD11","MA0908.1","-1.64313",0.949966,0.79795,0.811412,0.0653487,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-1.64366",0.950024,0.769834,0.783456,0.0668643,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-1.65728",0.951432,0.780121,0.792936,0.0661729,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-1.6576",0.951483,0.780613,0.796028,0.0842074,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-1.65987",0.951656,0.795188,0.8135,0.0831103,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-1.66019",0.951717,0.865481,0.876937,0.0575955,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-1.66058",0.951762,0.856295,0.871196,0.0764179,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-1.66106",0.951792,0.843668,0.859182,0.0746673,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-1.66672",0.952376,0.854039,0.869648,0.0799857,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-1.66787",0.952444,0.759151,0.774403,0.0656935,57,"False",1,3.06972136297079e-23,2.94672981515306e-15,0.770422739545036,0.771080437342406,0.193600249921017,9.53252313992079e-05,0.126453291102194
"LMX1B","LMX1B","MA0703.2","-1.6733",0.953003,0.725593,0.746153,0.0967706,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-1.67497",0.953173,0.79244,0.804567,0.0583965,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-1.67708",0.953368,0.859266,0.873685,0.0667106,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-1.68203",0.953863,0.832714,0.850064,0.0840247,57,"False",1,0.00465487989985296,0.019238618641894,0.972517722512746,0.972551069057037,0.0630709386965884,0.0309403177536793,0.0789714696604596
"SMAD3","SMAD3","MA0795.1","-1.68619",0.954178,0.741623,0.752813,0.0338345,57,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"LHX1","LHX1","MA1518.1","-1.68723",0.95439,0.872885,0.885667,0.067104,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-1.69794",0.955334,0.763588,0.777553,0.0542735,57,"False",1,0.00388233824510126,4.84671864845325e-06,0.662725387064794,0.662106721884745,0.484442255127,0.503650537595008,0.533121012749649
"RORC","RORC","MA1151.1","-1.70204",0.955775,0.821628,0.831566,0.0488591,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-1.70348",0.955885,0.851414,0.862423,0.0493475,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.70473",0.956005,0.812541,0.830107,0.0796823,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-1.70566",0.956094,0.732923,0.746391,0.0618053,57,"False",1,0.0326614065404376,0.216407408397338,0.953811143752928,0.95360883731859,-0.202584292934563,0.604768110855236,0.598102310335935
