"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"JUND","FOS::JUND","MA1141.1","-0.588064",0.721886,0.785859,0.791116,0.0629322,40,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"POU6F1","POU6F1","MA1549.1","-0.588296",0.72195,0.828358,0.833784,0.0613808,40,"False",1,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"HOXA6","HOXA6","MA1497.1","-0.588364",0.721956,0.842575,0.84754,0.0519075,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-0.58908",0.722203,0.751248,0.756716,0.0590215,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","-0.593426",0.723616,0.821243,0.826086,0.0398452,40,"False",1,2.987828955002e-26,3.33894955569361e-09,0.759123256559741,0.759916413457743,-0.187410030027642,0.0239210117165166,0.238769449707056
"NFATC3","NFATC3","MA0625.1","-0.595818",0.724513,0.85685,0.861871,0.0658444,40,"False",1,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799
"FOSL1","FOSL1::JUNB","MA1137.1","-0.597908",0.725183,0.791702,0.796883,0.0614656,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-0.597908",0.725183,0.791702,0.796883,0.0614656,40,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"EHF","EHF","MA0598.3","-0.59929",0.725668,0.798173,0.803084,0.0631609,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-0.599678",0.725745,0.749984,0.754141,0.0434883,40,"False",1,1.11142865991336e-29,3.51477197643577e-21,0.840362442051262,0.839882645352521,-0.0861317562901592,5.63697468242937e-07,0.00950997243278142
"JUN","JUN","MA0488.1","-0.60103",0.726237,0.78935,0.794577,0.0646788,40,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"MSANTD3","MSANTD3","MA1523.1","-0.602784",0.726803,0.843656,0.848171,0.0520946,40,"False",1,6.67246213958077e-19,4.38229951958007e-10,0.742651113310258,0.743263704911845,0.115531241456522,0.0187111840070337,0.623606586478649
"MIXL1","MIXL1","MA0662.1","-0.603434",0.727019,0.851494,0.85787,0.0733299,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-0.604597",0.727404,0.818454,0.823821,0.0612598,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-0.604931",0.727479,0.773677,0.77972,0.0582206,40,"False",1,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"CREB1","CREB1","MA0018.4","-0.606241",0.727942,0.780387,0.786928,0.0717781,40,"False",1,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467
"ZBTB12","ZBTB12","MA1649.1","-0.608181",0.728595,0.835711,0.840757,0.0573588,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.611774",0.729764,0.878179,0.881918,0.0384401,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","-0.612577",0.729968,0.732923,0.73715,0.0280507,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-0.612861",0.730131,0.817083,0.823168,0.0648664,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","-0.616475",0.731282,0.727955,0.732586,0.0385572,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-0.617506",0.731651,0.819263,0.824118,0.0479706,40,"False",1,1.74394100850507e-12,1.45712878810069e-13,0.672469880814821,0.671663627344462,0.261869561353736,0.000239696187958103,0.0510545509992245
"BATF","BATF::JUN","MA0462.2","-0.618662",0.732063,0.783351,0.789704,0.0716602,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.618662",0.732063,0.783351,0.789704,0.0716602,40,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"Creb3l2","Creb3l2","MA0608.1","-0.619252",0.732192,0.825839,0.831136,0.0421127,40,"False",1,4.92665472040373e-14,9.29617186508798e-10,0.723795446126379,0.724025764662776,0.245310676388294,0.064527329287453,0.932480288247428
"GSX1","GSX1","MA0892.1","-0.620209",0.732557,0.860056,0.865483,0.0573405,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-0.62028",0.732587,0.724903,0.731904,0.0760177,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.620806",0.732756,0.858137,0.862678,0.0483934,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","-0.627054",0.734793,0.833718,0.839285,0.0548631,40,"False",1,2.35649791519914e-23,2.00885891370503e-20,0.59433283617009,0.592950603130273,0.233544088495708,8.37725598696489e-06,0.160076184638697
"CREB3L4","CREB3L4","MA1475.1","-0.628502",0.735271,0.774914,0.780213,0.0530462,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-0.632453",0.736586,0.720952,0.728739,0.0848758,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-0.63825",0.738418,0.758015,0.762723,0.0375897,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-0.638027",0.738421,0.8059,0.811377,0.0629691,40,"False",1,NA,NA,NA,NA,NA,NA,0.797136589184692
"LHX6","LHX6","MA0658.1","-0.643688",0.740209,0.800873,0.80722,0.0583775,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","-0.647954",0.74159,0.784699,0.790052,0.0484553,40,"False",1,4.86986407050099e-30,5.33712701371437e-12,0.825169800534343,0.824638352818643,-0.0859817096243307,0.152482983805996,0.765425224508755
"MAFA","MAFA","MA1521.1","-0.648219",0.741662,0.75624,0.760444,0.0351761,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-0.648354",0.741758,0.783553,0.790122,0.070695,40,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"Smad3","Smad2::Smad3","MA1622.1","-0.648354",0.741758,0.783553,0.790122,0.070695,40,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"Twist2","Twist2","MA0633.1","-0.650369",0.742403,0.799187,0.805608,0.0672998,40,"False",1,0.0240339261958597,0.0624027304523203,0.883221689467931,0.883002055312099,-0.1520432597712,0.993182752134694,0.448200367012022
"OSR1","OSR1","MA1542.1","-0.654483",0.74369,0.829192,0.833809,0.0398403,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-0.657953",0.744872,0.768194,0.773932,0.0650968,40,"False",1,0.16127852374808,0.141656041411159,NA,0.788061971894618,NA,0.995864625264086,0.68298489502251
"ZNF354C","ZNF354C","MA0130.1","-0.659278",0.745208,0.958435,0.962358,0.0285948,40,"False",1,4.76974791269053e-08,1.23739273684043e-05,0.860132032127796,0.859602814658044,0.0834855368416753,0.00238423767397122,0.047841659147752
"GATA1","GATA1::TAL1","MA0140.2","-0.659298",0.745305,0.757243,0.762472,0.0593825,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-0.659298",0.745305,0.757243,0.762472,0.0593825,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-0.672355",0.749461,0.782471,0.78925,0.0706989,40,"False",1,1.16396988900187e-14,2.15576382704693e-09,0.992975909092863,0.992966171098903,-0.030810399463397,0.000476260890712693,0.0162877497634696
"IRF3","IRF3","MA1418.1","-0.676473",0.750736,0.700035,0.705022,0.0448344,40,"False",1,4.00192825058308e-10,3.93556393899299e-05,0.866209032566169,0.865583112869335,0.0752675538379874,0.363898360955554,0.676474694026898
"Ebf2","Ebf2","MA1604.1","-0.677095",0.750951,0.79357,0.799487,0.0575432,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","-0.677876",0.751145,0.796634,0.801715,0.0368281,40,"False",1,NA,NA,NA,NA,NA,NA,0.268700914112174
"Alx4","Alx4","MA0853.1","-0.685766",0.753666,0.734594,0.74091,0.0529754,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-0.687537",0.754239,0.841465,0.849285,0.0703097,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-0.691965",0.755678,0.773767,0.781936,0.0873321,40,"False",1,0.00493628787815214,0.00307061173067718,0.868492882679239,0.867765223303028,0.380991261935912,0.138749117963158,0.229949096535748
"MAFK","MAFK","MA0496.3","-0.693815",0.756212,0.740103,0.745989,0.0523304,40,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"Arx","Arx","MA0874.1","-0.695888",0.75684,0.72666,0.733105,0.0511601,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.697795",0.757475,0.849025,0.85378,0.0450835,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","-0.708708",0.760888,0.828504,0.83503,0.0637902,40,"False",1,1.50675021093809e-07,4.01098186381414e-06,0.932103900195972,0.93235198513123,0.172616603254637,0.00212158615034273,0.0712438195415134
"POU4F3","POU4F3","MA0791.1","-0.71038",0.761399,0.700245,0.708699,0.0802807,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.711338",0.761705,0.794387,0.801056,0.0653722,40,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUND","FOSL2::JUND","MA1144.1","-0.711338",0.761705,0.794387,0.801056,0.0653722,40,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"FOSL2","FOSL2::JUNB","MA1138.1","-0.712636",0.762108,0.792761,0.799716,0.0682595,40,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUNB","FOSL2::JUNB","MA1138.1","-0.712636",0.762108,0.792761,0.799716,0.0682595,40,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"ARNT2","ARNT2","MA1464.1","-0.713646",0.762392,0.796874,0.803892,0.061339,40,"False",1,0.454990083699423,0.0405150913261161,NA,NA,NA,0.358631549580652,0.0998991989001632
"HOXB7","HOXB7","MA1501.1","-0.713898",0.762477,0.829981,0.835693,0.0514798,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","-0.71735",0.763486,0.730845,0.736319,0.0354501,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-0.720269",0.764456,0.771655,0.779783,0.0763295,40,"False",1,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664
"FOSL1","FOSL1::JUND","MA1142.1","-0.722621",0.765178,0.826734,0.832877,0.0571776,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.722621",0.765178,0.826734,0.832877,0.0571776,40,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"FOSL1","FOSL1","MA0477.2","-0.732303",0.768146,0.774395,0.78171,0.0679343,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-0.732631",0.768251,0.797875,0.80477,0.0651864,40,"False",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUNB","FOSB::JUNB","MA1135.1","-0.732631",0.768251,0.797875,0.80477,0.0651864,40,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"Rbpjl","Rbpjl","MA1621.1","-0.745586",0.772133,0.82515,0.831368,0.0458128,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.74814",0.772953,0.768378,0.777149,0.080181,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-0.749128",0.773257,0.783023,0.789905,0.0642031,40,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUNB","FOS::JUNB","MA1134.1","-0.749128",0.773257,0.783023,0.789905,0.0642031,40,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"YY1","YY1","MA0095.2","-0.753969",0.774655,0.789686,0.796807,0.0509555,40,"False",1,6.27493191586787e-13,4.002006464613e-10,0.824313896732824,0.823775918171581,0.220349345966686,0.0535324945781881,0.259891340440779
"NFATC1","NFATC1","MA0624.1","-0.756263",0.775446,0.873851,0.879874,0.0635901,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","-0.762106",0.777149,0.796247,0.803189,0.0635755,40,"False",1,1.56522396532684e-18,2.88733775087801e-08,0.824935325296321,0.824403601095505,-0.147714976758642,0.0711314707183966,0.200522882053104
"IRF5","IRF5","MA1420.1","-0.765428",0.778088,0.741506,0.74655,0.0368551,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.766196",0.778333,0.767368,0.773599,0.0494582,40,"False",1,1.24116029013422e-09,2.57362296026458e-07,0.944773970643978,0.944433645842729,0.129269872443364,0.241521493090818,0.719025046060397
"ZNF317","ZNF317","MA1593.1","-0.768055",0.778901,0.789879,0.796164,0.0529751,40,"False",1,0.00254978837285148,0.00028697203668781,0.787533504463605,0.787374581503896,0.470107514945526,0.599464913515288,0.584726693711329
"JUND","JUND","MA0491.2","-0.768865",0.779151,0.762871,0.770631,0.0679671,40,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"Foxl2","Foxl2","MA1607.1","-0.77254",0.780253,0.766053,0.774689,0.0785757,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.776043",0.78127,0.775343,0.78214,0.057458,40,"False",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"STAT2","STAT1::STAT2","MA0517.1","-0.776043",0.78127,0.775343,0.78214,0.057458,40,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"SNAI3","SNAI3","MA1559.1","-0.777916",0.781779,0.82957,0.835868,0.0431492,40,"False",1,2.6262415410505e-09,4.28764276126847e-08,0.863355428315331,0.862724282523801,0.21686271278029,0.938675171781356,0.84627603603737
"PBX3","PBX3","MA1114.1","-0.777835",0.781813,0.75133,0.757345,0.0534488,40,"False",1,3.74751895328933e-06,0.000297105001993686,0.969754775639557,0.969784851493076,0.125311599129954,0.552406684089767,0.972184294900434
"JUN","JUN::JUNB","MA1132.1","-0.782125",0.783059,0.811507,0.817917,0.0532609,40,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1132.1","-0.782125",0.783059,0.811507,0.817917,0.0532609,40,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"GATA2","GATA2","MA0036.3","-0.783873",0.783615,0.810595,0.818733,0.0779234,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.785783",0.784092,0.672877,0.678758,0.040072,40,"False",1,4.41914259213887e-05,0.00106101955915508,NA,NA,NA,0.0125968681029474,0.759223793398908
"JUN","JUN::JUNB","MA1133.1","-0.786263",0.784269,0.763422,0.770415,0.0568676,40,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1133.1","-0.786263",0.784269,0.763422,0.770415,0.0568676,40,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"USF1","USF1","MA0093.3","-0.787178",0.78449,0.765297,0.771984,0.0427815,40,"False",1,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"JUNB","JUNB","MA0490.2","-0.787532",0.784655,0.75902,0.767068,0.0689935,40,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"LMX1A","LMX1A","MA0702.2","-0.795678",0.787026,0.7867,0.797493,0.0898872,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-0.797942",0.787643,0.857767,0.863992,0.0431814,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-0.802783",0.789039,0.82627,0.833191,0.0460025,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-0.810156",0.791198,0.725107,0.730937,0.0452744,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.812781",0.791932,0.877551,0.884044,0.0459855,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-0.816189",0.792896,0.844928,0.852278,0.0487394,40,"False",1,1.94835272662344e-11,1.58489686343909e-06,0.921597630673884,0.921593614151125,0.00146780301875495,0.412123250140494,0.557185811159905
"SIX2","SIX2","MA1119.1","-0.826121",0.795818,0.731087,0.737451,0.0595524,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-0.828736",0.796517,0.81147,0.81946,0.0654058,40,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"FOSL2","FOSL2::JUN","MA1130.1","-0.831464",0.797309,0.798273,0.805799,0.0657298,40,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUN","FOSL2::JUN","MA1130.1","-0.831464",0.797309,0.798273,0.805799,0.0657298,40,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"POU4F2","POU4F2","MA0683.1","-0.83201",0.797453,0.676645,0.685626,0.0757921,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-0.833346",0.797816,0.763207,0.770201,0.0562298,40,"False",1,5.45229514859709e-30,2.88204149354342e-20,0.976924270193246,0.977064754222673,0.04384253767045,0.00964563968038816,0.836586017356636
"GMEB2","GMEB2","MA0862.1","-0.834335",0.798074,0.806201,0.813104,0.0510408,40,"False",1,0.193497087244791,0.10868612729152,NA,NA,NA,0.220510988170632,0.802340963065212
"SOX15","SOX15","MA1152.1","-0.835824",0.798549,0.858742,0.866958,0.0736884,40,"False",1,2.53018177898615e-06,0.000140303230216807,0.578811190330383,0.578141108685494,0.107809172812739,0.0676385559856829,0.203634110962107
"IRF1","IRF1","MA0050.2","-0.838082",0.799156,0.738493,0.746391,0.0647796,40,"False",1,0.0326614065404376,0.216407408397338,0.953811143752928,0.95360883731859,-0.202584292934563,0.604768110855236,0.598102310335935
"Tcf12","Tcf12","MA0521.1","-0.838639",0.799291,0.8565,0.863658,0.054157,40,"False",1,1.14844868652337e-26,1.94160295617533e-19,0.975640635699018,0.97567972998305,0.0489128967325426,4.61861471071068e-05,0.079331704950306
"FOS","FOS::JUN","MA1126.1","-0.842889",0.800496,0.741905,0.74861,0.0532347,40,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUN","FOS::JUN","MA1126.1","-0.842889",0.800496,0.741905,0.74861,0.0532347,40,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JDP2","JDP2","MA0655.1","-0.852922",0.80327,0.761368,0.769973,0.0622644,40,"False",1,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"TFEB","TFEB","MA0692.1","-0.853104",0.80329,0.814475,0.821723,0.0452904,40,"False",1,1.26232526766367e-16,2.43046016648134e-13,0.596490070672586,0.595162862985202,0.27417294387306,1.89555879170936e-05,0.0244610073125269
"MAFF","MAFF","MA0495.3","-0.855416",0.803991,0.736535,0.743798,0.0587239,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.85618",0.804171,0.709788,0.716721,0.0498682,40,"False",1,0.00709131975937336,0.324897006385971,0.789152421327671,0.789140409079517,-0.612879551272444,0.0306776434645524,0.103367920091325
"Atoh1","Atoh1","MA0461.2","-0.859319",0.805072,0.816864,0.823517,0.0542145,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-0.861235",0.805568,0.820166,0.826143,0.0431208,40,"False",1,1.22303985570389e-29,1.3999835017706e-12,0.491103921930419,0.489136634532174,-0.35280199124817,0.000179616323936113,0.0678458650601683
"Cebpa","Ddit3::Cebpa","MA0019.1","-0.861235",0.805568,0.820166,0.826143,0.0431208,40,"False",1,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"USF2","USF2","MA0526.3","-0.862871",0.805979,0.764164,0.771632,0.0439057,40,"False",1,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"BHLHE22","BHLHE22","MA1635.1","-0.865296",0.806695,0.849146,0.85853,0.0702894,40,"False",1,1.08592939769907e-09,1.23937399881883e-05,0.657835217885001,0.657422073546596,0.145725891314566,0.0969321674405569,0.367735263704764
"FOXE1","FOXE1","MA1487.1","-0.868819",0.80771,0.766623,0.774922,0.072842,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-0.878413",0.810318,0.769987,0.778888,0.0758926,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-0.879739",0.810663,0.770712,0.779994,0.0755905,40,"False",1,5.67425652241608e-09,0.0200466928947971,NA,NA,NA,0.0148298624190843,0.632875896626121
"FOS","FOS::JUN","MA0099.3","-0.884545",0.811962,0.802934,0.810925,0.0646355,40,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUN","FOS::JUN","MA0099.3","-0.884545",0.811962,0.802934,0.810925,0.0646355,40,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"ZBTB26","ZBTB26","MA1579.1","-0.885947",0.812322,0.818901,0.826646,0.0589199,40,"False",1,8.99007468845883e-08,3.86713974100536e-05,0.999262321427896,0.999261726690171,0.0050522202527757,0.240691630091746,0.971362780993265
"PRDM1","PRDM1","MA0508.3","-0.888777",0.813081,0.839797,0.848109,0.0624442,40,"False",1,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775
"SRF","SRF","MA0083.3","-0.893239",0.814263,0.676845,0.683802,0.0492705,40,"False",1,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"REL","REL","MA0101.1","-0.904402",0.817218,0.863318,0.869717,0.0411763,40,"False",1,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"BHLHE23","BHLHE23","MA0817.1","-0.90771",0.818173,0.752654,0.760671,0.0680524,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-0.909174",0.818545,0.81986,0.828354,0.0691159,40,"False",1,0.576748471555278,0.866526261304968,NA,NA,NA,0.686842381552118,0.423454124877247
"E2F3","E2F3","MA0469.3","-0.910407",0.818847,0.687105,0.69333,0.0468885,40,"False",1,1.57438219698765e-20,1.55123497232924e-08,0.64412570089257,0.643588042337778,-0.0348740399392889,0.52530488486745,0.167755022494678
"OSR2","OSR2","MA1646.1","-0.915534",0.820166,0.831183,0.838609,0.0499334,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-0.919594",0.821244,0.754783,0.766248,0.0813403,40,"False",1,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456
"ZNF384","ZNF384","MA1125.1","-0.920353",0.821483,0.785023,0.801516,0.133502,40,"False",1,0.892228594509373,0.398363559140475,NA,NA,NA,0.556200140731354,0.523495786469504
"FOXF2","FOXF2","MA0030.1","-0.92189",0.821875,0.767069,0.775928,0.0695719,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-0.924612",0.822518,0.743403,0.751349,0.0482115,40,"False",1,2.48501391212383e-16,4.84949217029008e-14,0.506366456588456,0.50451349704216,0.370284508564867,6.92228063150848e-06,0.00464856371391021
"FOXP3","FOXP3","MA0850.1","-0.926894",0.823146,0.901009,0.908238,0.0509662,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-0.930689",0.82413,0.779953,0.79376,0.0969548,40,"False",1,9.01612767815182e-17,1.11648755347666e-06,0.750091035433473,0.750716809281582,0.00528366315589232,0.00423128445836538,0.345285675008941
"Stat4","Stat4","MA0518.1","-0.941188",0.826801,0.825384,0.832738,0.0444339,40,"False",1,0.0011204008404771,0.0445127822399111,NA,NA,NA,0.0166766940844853,0.00986682438400502
