"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFIC","NFIC","MA0161.2","-1.01597",0.845299,0.824445,0.833577,0.0548465,41,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"SOX15","SOX15","MA1152.1","-1.01941",0.84618,0.857061,0.866958,0.0735539,41,"False",1,2.53018177898615e-06,0.000140303230216807,0.578811190330383,0.578141108685494,0.107809172812739,0.0676385559856829,0.203634110962107
"Hand1","Hand1::Tcf3","MA0092.1","-1.0253",0.847526,0.874493,0.880692,0.0392574,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.0253",0.847526,0.874493,0.880692,0.0392574,41,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"TAL1","TAL1::TCF3","MA0091.1","-1.02938",0.848488,0.805178,0.812849,0.0490078,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-1.02938",0.848488,0.805178,0.812849,0.0490078,41,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"TFAP4","TFAP4","MA0691.1","-1.03178",0.849035,0.786654,0.795801,0.0545521,41,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"FOXF2","FOXF2","MA0030.1","-1.03171",0.849066,0.766135,0.775928,0.0689565,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-1.03283",0.849327,0.798634,0.810188,0.0810016,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-1.03479",0.849781,0.858769,0.869398,0.0731859,41,"True",1,6.86029003098514e-11,4.22994664404257e-12,0.265647308667824,0.264487433989791,0.565334225190808,0.890921690390289,0.6237672630701
"RFX4","RFX4","MA0799.1","-1.03605",0.850041,0.758076,0.7656,0.04604,41,"False",1,1.01841652123384e-07,3.99988032003541e-07,0.711789076479266,0.71235248031676,0.145002614172476,0.205647584213721,0.349075831058423
"JUNB","JUNB","MA0490.2","-1.04272",0.851616,0.756543,0.767068,0.0699481,41,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"ZNF410","ZNF410","MA0752.1","-1.04445",0.851962,0.671036,0.678758,0.0412854,41,"False",1,4.41914259213887e-05,0.00106101955915508,NA,NA,NA,0.0125968681029474,0.759223793398908
"LMX1A","LMX1A","MA0702.2","-1.0456",0.852275,0.783484,0.797493,0.0911145,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-1.0477",0.852765,0.809483,0.81946,0.0658246,41,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"ZEB1","ZEB1","MA0103.3","-1.04823",0.852835,0.864104,0.87369,0.0510253,41,"False",1,5.05221037183822e-28,8.94172595589434e-19,0.784205071381966,0.78431656764514,0.130103971622608,1.73018356532747e-09,0.00169795778748234
"JUND","JUND","MA0491.2","-1.05383",0.854176,0.760125,0.770631,0.0693774,41,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"ESRRB","ESRRB","MA0141.3","-1.05507",0.854429,0.762409,0.771515,0.053651,41,"False",1,0.0175508318576761,0.00111637172864445,0.558911057735706,0.558116959788681,0.908598171577401,0.00332585805648616,0.0366777234166191
"CDX1","CDX1","MA0878.2","-1.05518",0.85451,0.773146,0.783456,0.0733797,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-1.05833",0.855218,0.775456,0.786924,0.0788234,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-1.05915",0.855355,0.848698,0.857561,0.0509316,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","-1.0679",0.857292,0.704021,0.711735,0.0345118,41,"False",1,2.76041232459528e-06,0.00261171497090371,0.910305477792421,0.910133394111883,-0.143726495996904,0.00294256995341954,0.023536031574272
"FOXP3","FOXP3","MA0850.1","-1.07033",0.857904,0.899993,0.908238,0.0507441,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-1.07331",0.858532,0.79231,0.798607,0.0322887,41,"False",1,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"JDP2","JDP2","MA0655.1","-1.07553",0.859061,0.759255,0.769973,0.0629524,41,"False",1,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"HOXD9","HOXD9","MA0913.2","-1.08474",0.861149,0.802245,0.814017,0.0783358,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-1.08524",0.861269,0.796097,0.805799,0.0663827,41,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUN","FOSL2::JUN","MA1130.1","-1.08524",0.861269,0.796097,0.805799,0.0663827,41,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"NKX2-5","NKX2-5","MA0063.2","-1.08618",0.86143,0.824225,0.833775,0.055647,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","-1.0931",0.862976,0.7715,0.780952,0.0593902,41,"False",1,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"STAT1","STAT1","MA0137.3","-1.09555",0.863472,0.816293,0.82571,0.0500175,41,"False",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"TGIF2","TGIF2","MA0797.1","-1.10399",0.865282,0.722203,0.730896,0.039315,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-1.10415",0.865381,0.809974,0.819899,0.0604534,41,"False",1,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"TFEC","TFEC","MA0871.2","-1.10802",0.866158,0.785065,0.79543,0.0475612,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-1.11735",0.868178,0.787543,0.796408,0.0441263,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-1.12992",0.870826,0.83805,0.847036,0.0398132,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-1.12992",0.870826,0.83805,0.847036,0.0398132,41,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"FOS","FOS::JUN","MA0099.3","-1.13614",0.87222,0.800786,0.810925,0.0652868,41,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUN","FOS::JUN","MA0099.3","-1.13614",0.87222,0.800786,0.810925,0.0652868,41,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"CDX4","CDX4","MA1473.1","-1.13626",0.872241,0.781407,0.792821,0.0727105,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.1378",0.872568,0.759347,0.769071,0.0626668,41,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"SNAI2","SNAI2","MA0745.2","-1.1396",0.872857,0.805208,0.814747,0.0425492,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-1.14055",0.873121,0.739987,0.749157,0.0550715,41,"False",1,3.10062843832375e-07,7.49626885930417e-06,0.68506901964184,0.684763681333511,0.16870253369817,0.997485816632115,0.7146400647286
"Tcf21","Tcf21","MA0832.1","-1.14058",0.873122,0.729083,0.737949,0.0524355,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-1.15023",0.875084,0.770463,0.779201,0.0443517,41,"False",1,0.0187608885956805,0.666447234277468,0.990367624527067,0.990351166379798,0.0985619465936323,0.302685314132708,0.137056521115445
"ZNF384","ZNF384","MA1125.1","-1.15176",0.875471,0.781129,0.801516,0.13416,41,"False",1,0.892228594509373,0.398363559140475,NA,NA,NA,0.556200140731354,0.523495786469504
"Prdm15","Prdm15","MA1616.1","-1.16505",0.878128,0.766393,0.774667,0.0450677,41,"False",1,1.29736271340443e-08,0.00675764322426315,0.807196198565776,0.807110192083218,-0.277193572355598,0.964842607994082,0.318438546430689
"FOXO3","FOXO3","MA0157.2","-1.16578",0.878315,0.811031,0.823193,0.076167,41,"False",1,3.41351788062015e-07,0.000235583785854815,NA,NA,NA,0.0725067290468086,0.859031549902821
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.16819",0.878754,0.798049,0.806328,0.0436335,41,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.16819",0.878754,0.798049,0.806328,0.0436335,41,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.16819",0.878754,0.798049,0.806328,0.0436335,41,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"ELF5","ELF5","MA0136.2","-1.16824",0.878814,0.856185,0.864397,0.0515479,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-1.17014",0.879119,0.7445,0.753151,0.0396306,41,"False",1,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502
"JUND","JUND","MA0492.1","-1.17221",0.879614,0.78497,0.794849,0.0620097,41,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"MEF2A","MEF2A","MA0052.4","-1.17268",0.879679,0.751807,0.766248,0.0825473,41,"False",1,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456
"IRF8","IRF8","MA0652.1","-1.17286",0.879703,0.707293,0.716154,0.0483069,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-1.17379",0.879896,0.821556,0.831165,0.053532,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-1.18073",0.881283,0.863467,0.87192,0.0473132,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-1.18408",0.88195,0.776409,0.79376,0.0983881,41,"False",1,9.01612767815182e-17,1.11648755347666e-06,0.750091035433473,0.750716809281582,0.00528366315589232,0.00423128445836538,0.345285675008941
"NKX2-8","NKX2-8","MA0673.1","-1.18576",0.882295,0.887641,0.895011,0.0437583,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-1.19966",0.88497,0.808871,0.817748,0.0428153,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.20383",0.885839,0.83607,0.849178,0.079829,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-1.20597",0.88618,0.810099,0.819369,0.0420529,41,"False",1,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"PBX1","PBX1","MA0070.1","-1.2205",0.889009,0.774368,0.784579,0.0574989,41,"False",1,7.71881651915983e-17,3.13271805348331e-07,0.754295718897988,0.754928688240422,-0.23570264618064,0.965295727653892,0.131559527451272
"NR1D2","NR1D2","MA1532.1","-1.2223",0.88934,0.794157,0.800923,0.0369003,41,"False",1,1.51889046812041e-29,1.97566992061912e-16,0.925117529495916,0.925344185567835,0.0892274549975934,0.419063219897274,0.674599545464255
"HOXA10","HOXA10","MA0899.1","-1.22377",0.88964,0.810084,0.823298,0.0779449,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-1.23253",0.891257,0.845197,0.857582,0.0660192,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-1.2484",0.894128,0.686312,0.696999,0.0405226,41,"False",1,0.000346280104944965,0.00938198954010884,0.881534944139567,0.881312330490619,0.0367425955329484,0.0638329946629404,0.211376506535248
"BHLHA15","BHLHA15","MA1472.1","-1.24815",0.894153,0.865513,0.87435,0.0480416,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-1.2497",0.894429,0.741732,0.749015,0.0384829,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-1.25175",0.894775,0.79468,0.804898,0.0480088,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.25202",0.894851,0.820644,0.83003,0.0494992,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-1.25395",0.895224,0.840039,0.853485,0.076344,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-1.25388",0.895224,0.790127,0.800788,0.063089,41,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"Alx1","Alx1","MA0854.1","-1.26263",0.896735,0.730836,0.743078,0.0544579,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-1.26721",0.897578,0.807282,0.818577,0.0553505,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-1.28004",0.899888,0.801621,0.816202,0.0817963,41,"False",1,1.93495162520356e-42,2.76741035863716e-22,0.915011823480961,0.914878068629031,-0.0417197780828277,2.86741504442096e-05,0.299214513541868
"NR2F1","NR2F1","MA1537.1","-1.29183",0.901858,0.744954,0.753464,0.0304108,41,"False",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"Ascl2","Ascl2","MA0816.1","-1.29353",0.902206,0.826773,0.83739,0.0520837,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-1.31651",0.906095,0.864548,0.875314,0.0463491,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-1.32103",0.906847,0.719568,0.727197,0.0323527,41,"False",1,0.853543679457144,0.364563568320736,NA,NA,NA,0.708880175221028,0.468242856012602
"HNF4A","HNF4A","MA1494.1","-1.32847",0.908091,0.718587,0.727653,0.040116,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-1.32974",0.908323,0.690906,0.700638,0.0478161,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.33236",0.908733,0.757511,0.76653,0.0400727,41,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"Mafk","Bach1::Mafk","MA0591.1","-1.33236",0.908733,0.757511,0.76653,0.0400727,41,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.33632",0.909433,0.786546,0.793816,0.0397081,41,"False",1,4.23965186844605e-05,1.82560232476787e-05,0.789152421327671,0.789140409079517,0.390625374898667,0.134992438698139,0.885513266461594
"Rxra","Nr1h3::Rxra","MA0494.1","-1.33632",0.909433,0.786546,0.793816,0.0397081,41,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"SMAD5","SMAD5","MA1557.1","-1.33846",0.909707,0.772305,0.781728,0.0367354,41,"False",1,1.5093285146272e-09,1.15582590482984e-06,0.626772139611538,0.625885422008514,0.068683954022882,0.000713827666029021,0.148667718429117
"mix-a","mix-a","MA0621.1","-1.34911",0.911494,0.742221,0.762142,0.104676,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-1.35067",0.911756,0.818362,0.8326,0.0778339,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-1.35178",0.911867,0.664794,0.674225,0.0387517,41,"False",1,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"RXRA","NR1H2::RXRA","MA0115.1","-1.35178",0.911867,0.664794,0.674225,0.0387517,41,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"TBX18","TBX18","MA1565.1","-1.35346",0.912191,0.806009,0.815464,0.0498428,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-1.35941",0.913104,0.678618,0.686559,0.0364662,41,"False",1,0.0657684427348359,0.0245859887261969,NA,NA,NA,0.0706264165385962,0.0249686583067463
"HOXC13","HOXC13","MA0907.1","-1.36849",0.914579,0.765032,0.777553,0.0681993,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-1.377",0.915874,0.798144,0.808316,0.0500191,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.39059",0.917975,0.768232,0.78137,0.0690104,41,"False",1,3.58124184098974e-20,2.88956574843223e-12,0.971345192986457,0.971377308802065,-0.0151362817681905,0.000286671334992241,0.0786459955004453
"POU6F2","POU6F2","MA0793.1","-1.39233",0.918187,0.785023,0.799538,0.0614458,41,"False",1,1.05908279662333e-22,2.87543260393406e-13,0.976410637714317,0.97654972610375,-0.0596490675287686,0.000421369313912447,0.234943683123721
"DMRTC2","DMRTC2","MA1479.1","-1.39419",0.918475,0.762698,0.774699,0.0527374,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-1.39531",0.918659,0.805165,0.818924,0.0643193,41,"False",1,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383
"MYOG","MYOG","MA0500.2","-1.39955",0.919286,0.813903,0.827764,0.0621183,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.40791",0.920534,0.759371,0.767996,0.038981,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-1.40916",0.920693,0.782858,0.795318,0.0492622,41,"False",1,1.30617197664081e-28,8.15780974984349e-16,0.734102435630899,0.734200322296247,-0.0638869029698513,0.000327852662379066,0.326732153679863
"FOSL1","FOSL1::JUND","MA1143.1","-1.41062",0.920946,0.797983,0.80978,0.0558768,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-1.41062",0.920946,0.797983,0.80978,0.0558768,41,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"Nr2e3","Nr2e3","MA0164.1","-1.41568",0.921674,0.814488,0.830206,0.0694383,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-1.41675",0.921842,0.699368,0.707924,0.0398405,41,"False",1,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482
"FOXN3","FOXN3","MA1489.1","-1.43287",0.924199,0.746951,0.765425,0.0947357,41,"False",1,1.36437917264493e-24,2.21209933704842e-11,0.718142794548427,0.718360488764811,-0.0311195337756668,3.66226333245584e-06,0.113753707126615
"POU6F1","POU6F1","MA0628.1","-1.43602",0.924621,0.752652,0.770941,0.0844674,41,"False",1,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"Dmbx1","Dmbx1","MA0883.1","-1.44373",0.925679,0.773542,0.784689,0.0431192,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-1.44814",0.92636,0.825141,0.837522,0.0636887,41,"False",1,2.00644308296597e-18,2.10478918859998e-18,0.571850525558314,0.571453028799226,0.240017605583332,0.666877967662472,0.0284601290853761
"Mafb","Mafb","MA0117.2","-1.44968",0.926522,0.8021,0.812943,0.0443982,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","-1.45122",0.926716,0.731829,0.743314,0.0415263,41,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"BACH2","BACH2","MA1101.2","-1.45342",0.927049,0.698134,0.709513,0.0482146,41,"False",1,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"TGIF2LY","TGIF2LY","MA1572.1","-1.45508",0.92725,0.745874,0.756281,0.0371996,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-1.46354",0.928439,0.719076,0.729997,0.0452799,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-1.47211",0.929613,0.766484,0.775754,0.0400871,41,"False",1,0.0559917744137876,0.406382788121476,NA,NA,NA,0.621388254567795,0.498601168001217
"Stat2","Stat2","MA1623.1","-1.47541",0.930082,0.773568,0.789435,0.0763378,41,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"NFE2","NFE2","MA0841.1","-1.47961",0.93063,0.742727,0.756022,0.0600398,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-1.47931",0.930636,0.765625,0.780327,0.0786809,41,"False",1,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"DUXA","DUXA","MA0884.1","-1.48842",0.931817,0.77104,0.785032,0.0681927,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-1.49005",0.931967,0.761534,0.775699,0.049633,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-1.49132",0.932146,0.850514,0.863159,0.0480751,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-1.49637",0.932818,0.790523,0.804115,0.0552198,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-1.49974",0.933262,0.677758,0.68948,0.049294,41,"False",1,0.335110903641194,0.326198439140053,NA,NA,NA,0.200689076159522,0.72330918053655
"MEF2B","MEF2B","MA0660.1","-1.50298",0.933693,0.729823,0.747181,0.0768718,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-1.50548",0.934038,0.747761,0.764427,0.0812734,41,"False",1,1.00946124894053e-20,5.7220443423862e-11,0.688804002188606,0.688546450778808,-0.258473417376926,0.0438536358131507,0.256977072190202
"Sox5","Sox5","MA0087.1","-1.51998",0.93584,0.846097,0.863871,0.0723367,41,"False",1,1.65537571369591e-24,8.47550472043032e-14,0.924188913801668,0.924413226991991,-0.0630093210867034,8.95035948355482e-05,0.0453822535799348
"TGIF2LX","TGIF2LX","MA1571.1","-1.52042",0.935863,0.738189,0.749191,0.0362903,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-1.52366",0.936324,0.789356,0.805412,0.0725811,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-1.53037",0.937175,0.796201,0.81337,0.0831282,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.53646",0.937896,0.847744,0.861224,0.0578623,41,"False",1,2.62831652168386e-05,0.00760286750949585,0.977790214199298,0.977836832207544,-0.140012036232862,0.0257789523533004,0.0797639340000631
"STAT3","STAT3","MA0144.2","-1.54096",0.93842,0.84571,0.857659,0.0444119,41,"False",1,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"BACH1","BACH1","MA1633.1","-1.54586",0.939038,0.753864,0.766999,0.0555853,41,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"Stat5b","Stat5b","MA1625.1","-1.55554",0.940172,0.775192,0.789661,0.0528903,41,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"FOXP2","FOXP2","MA0593.1","-1.55535",0.940209,0.808827,0.825244,0.0795751,41,"False",1,5.38762186679992e-07,0.0137859469049305,0.793138312959654,0.793274556556236,-0.467561032083458,0.74851408127588,0.319028008686146
"OVOL1","OVOL1","MA1544.1","-1.56339",0.941089,0.73516,0.747231,0.0409927,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-1.57293",0.942222,0.748047,0.758873,0.0419059,41,"False",1,0.304377660387519,0.609378308995394,NA,NA,NA,0.0758932226580914,0.308574734804103
"DPRX","DPRX","MA1480.1","-1.5804",0.943088,0.79108,0.804567,0.0536512,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-1.58304",0.943441,0.768198,0.7856,0.0862477,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-1.58426",0.943538,0.755892,0.770451,0.0607366,41,"False",1,8.22373557404727e-26,1.01067310163271e-16,0.845031757236016,0.844563961219677,0.0292939530346328,0.0361817708953812,0.472187412400151
"TBX19","TBX19","MA0804.1","-1.58581",0.943686,0.672627,0.682991,0.0366633,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-1.59708",0.944991,0.829279,0.847694,0.0802042,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-1.59789",0.945026,0.70825,0.719728,0.0358525,41,"False",1,1.40356729968399e-18,3.13227976456097e-16,0.995053028885178,0.995046676761033,0.0201688542219324,0.000115502086074353,0.0331724318473017
"TBX4","TBX4","MA0806.1","-1.5981",0.945095,0.850247,0.862423,0.0506964,41,"False",1,NA,NA,NA,NA,NA,NA,NA
