"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SOX9 (human)",0.483628008866734,1.54082125603865,1.11931302913646,"['ADM']",0.999772399699634,0,0,1,"SOX9",0.999772399699634,0.235469755529052,0.253942668883997,NA,NA,NA,0.782947782198275,0.619732461864628,0.510029997127128,0.826719503395386,NA,0.745302866088377
"RXRA (mouse)",0.486137733029037,1.11659771342142,0.805360944785846,"['HS3ST3B1', 'C1RL', 'WFDC1', 'SNX31']",0.999772399699634,0,0,4,"RXRA",0.999772399699634,1.41479646834366e-06,0.0020513258741091,0.888028045653796,0.888795425180589,-0.14655153968119,0.736281655372101,0.995711663210791,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MIR210 (human)",0.490851932165124,1.50791962174941,1.07305484462352,"['FAM20C']",0.999772399699634,0,0,1,"MIR210",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.494905820955296,1.06041850869437,0.745885436832193,"['NEK5', 'NAMPT', 'TRIP10', 'SERPING1', 'SOD2', 'TRIM22', 'HES4']",0.999772399699634,0,0,7,"CREM",0.999772399699634,0.713279052376137,0.684868407956327,NA,NA,NA,0.964948862087918,0.931536825414193,NA,NA,NA,NA
"KLF13 (human)",0.49858947250634,1.03212152722231,0.718327912904493,"['CPNE8', 'WARS', 'GINS3', 'WFDC1', 'MMD2', 'ZFYVE28', 'SPRED3', 'NEU4', 'RASGEF1B', 'SPATA12', 'S100A6', 'NUPR1', 'CD44']",0.999772399699634,0,0,13,"KLF13",0.999772399699634,0.346909260660342,0.000903599648190624,NA,0.537806899177004,NA,0.631377956598112,0.765758453888776,NA,NA,NA,NA
"SPIB (human)",0.500689357091956,1.0632,0.735489243016519,"['RBPMS', 'C1R', 'ARHGEF3', 'CHI3L1', 'C6ORF118', 'GBP1']",0.999772399699634,0,0,6,"SPIB",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (mouse)",0.504999637293385,1.44614512471655,0.988002832091682,"['ACER2']",0.999772399699634,0,0,1,"SND1",0.999772399699634,0.000683250278596072,0.0329428424563964,NA,NA,NA,0.514695857635896,0.277271081958852,0.740094102048453,0.850003844920546,NA,0.992979544086396
"PGR (human)",0.50635924152467,1.02834083412634,0.699795087914929,"['ITPKC', 'PLN', 'BCL6', 'C1QTNF7', 'PROS1', 'ARHGEF3', 'APLNR', 'NOD1', 'SYTL4', 'CD44', 'PDZRN4', 'TRIM22']",0.999772399699634,0,0,12,"PGR",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.519889006430923,1.01780817064097,0.665788975024703,"['HS3ST3B1', 'TPPP3', 'HELB', 'PSRC1', 'UBASH3B', 'CRISPLD1', 'NEK5', 'PROS1', 'APLNR', 'PDZRN4', 'IL13RA1', 'MATN2']",0.999772399699634,0,0,12,"TBX5",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXI1 (human)",0.531018204075913,1.13331843575419,0.71734407623576,"['IRS2', 'MAP3K6']",0.999772399699634,0,0,2,"FOXI1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.538322661329045,1.00365101347098,0.621558218606926,"['LGALS3', 'KLF6', 'CASZ1', 'PLN', 'RBPMS', 'EGF', 'C1QTNF7', 'TMCC2', 'IL1RAP', 'PDZRN4', 'TRIM22', 'ZNF442']",0.999772399699634,0,0,12,"GATA6",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.545107475882682,0.993717309894463,0.602960137979027,"['SLC22A6', 'IFITM2', 'ANXA1', 'SHC1', 'GINS3', 'RFTN1', 'CFI', 'IER5L', 'CDC7', 'SOD2', 'ELL2', 'NDRG1', 'RND3', 'FABP5', 'FXYD3', 'C1QTNF7', 'SERPING1', 'ARSF', 'GBP2', 'DSC1', 'HSPA1B', 'TRIM22', 'MATN2']",0.999772399699634,0,0,23,"NFYA",0.999772399699634,0.00113835260729016,0.00104282515542324,0.722386132209167,0.716766044194273,0.241203589293783,0.888640079806435,0.814462591560353,NA,NA,NA,NA
"JUND (human)",0.547885037925166,0.997466063348416,0.600165155015933,"['ACTA2', 'LGALS3', 'CA1', 'IFI16', 'GPR171', 'C12ORF42', 'SULF1', 'CP', 'PDZRN4', 'TRIM22', 'S100A10']",0.999772399699634,0,0,11,"JUND",0.999772399699634,0.0766397466608101,0.0117442165819975,0.874400853659702,0.872937749062753,0.453986502688025,0.208114696305947,0.159498835020327,0.125047817580638,0.634573841963653,NA,0.794448381561388
"NFKB1 (human)",0.549864013387564,0.990690799396682,0.592516593175252,"['C11ORF96', 'SERPINA3', 'SLC22A6', 'RGS16', 'HPN', 'SNX31', 'ICAM1', 'ZFYVE28', 'SPRED3', 'NEU4', 'NUAK2', 'HES5', 'HES4', 'ZNF442', 'S100A10', 'GADD45B', 'EGF', 'SAMD4A', 'MMD2', 'SYTL4', 'SLC39A14', 'ELL2', 'KLF2', 'RUNX1', 'ACTA2', 'TPST1', 'ITPKC', 'TRIP10', 'CHI3L1', 'NUPR1', 'MATN2']",0.999772399699634,0,0,31,"NFKB1",0.999772399699634,0.000262424786973808,0.641219076275528,0.624523522345437,NA,-1.82160422835697,0.101311380030031,0.192703029982988,0.651094097430347,0.876243297421722,NA,0.99089712194382
"NFIC (human)",0.558347737249353,0.986737400530504,0.575044236465496,"['SLC22A6', 'CDKN1A', 'SHC1', 'RND3', 'APOLD1', 'NEU4', 'HELB', 'NUAK2', 'C1QTNF7', 'RASGEF1B', 'ARSF', 'GBP2', 'TRIM22', 'ZNF442', 'ANXA1', 'RASL10A', 'GINS3', 'C9ORF153', 'RFTN1', 'MMD2', 'CDC7', 'OSMR', 'ELL2', 'ITPKC', 'TPPP3', 'KLF6', 'BCL6', 'FABP5', 'FXYD3', 'ARHGEF3', 'APLNR', 'NUPR1', 'DSC1', 'DSC2', 'HSPA1B', 'HSPA1A']",0.999772399699634,0,0,36,"NFIC",0.999772399699634,0.0316776424164617,0.294082699597185,NA,NA,NA,0.697955129857879,0.961868501736863,0.512555377113181,0.811313715497116,NA,0.274939862818154
"CACYBP (human)",0.565005017030269,0.984020848845867,0.561797840521734,"['SPRED3', 'DOCK11', 'TPST1', 'CPNE8', 'NEU4', 'GADD45B', 'NXPH3', 'SHC1', 'WNT7B', 'MMD2', 'EPS8L2']",0.999772399699634,0,0,11,"CACYBP",0.999772399699634,0.260730088077154,0.0744348183320868,0.891704840196413,0.89364088075513,0.679090668661794,0.915162023718377,0.873113984611578,0.681136248476553,0.783264988077183,NA,0.982365551011925
"MIR133B (human)",0.566153396435693,0.982282913165266,0.558811141649677,"['C11ORF96', 'IFITM2', 'WARS', 'CEBPD', 'NXPH3', 'SLC39A14', 'KLF2', 'ACTA2', 'HELB', 'PLSCR1', 'FXYD3', 'C1RL', 'PDPN']",0.999772399699634,0,0,13,"MIR133B",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.580211677359684,0.972180185633575,0.529218223451615,"['GADD45A', 'C1R', 'HPN', 'ICAM1', 'ACTA2', 'DOCK11', 'ITPKC', 'NEU4', 'C1QTNF7', 'MAP3K6', 'DSC1', 'PDZRN4', 'EPHA2']",0.999772399699634,0,0,13,"ELK1",0.999772399699634,0.518892521999408,0.175309466158558,NA,NA,NA,0.892102796890528,0.93526580505685,NA,NA,NA,NA
"IRF2 (mouse)",0.583095756268092,0.970053338474391,0.523250513879729,"['UGCG', 'TPST1', 'C1QTNF7', 'SHC1', 'KCNE4', 'RASGEF1B', 'PRKCQ', 'GBP2', 'A4GALT', 'PDZRN4']",0.999772399699634,0,0,10,"IRF2",0.999772399699634,3.83352210375334e-05,0.0205196286428161,NA,NA,NA,0.965108002100896,0.590754304939935,NA,NA,NA,NA
"NKX3-1 (human)",0.587859154544741,1.01804589847675,0.540855099321886,"['HSPB1', 'SOD2']",0.999772399699634,0,0,2,"NKX3-1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.587859154544741,1.01804589847675,0.540855099321886,"['ANXA1', 'EGF']",0.999772399699634,0,0,2,"HIVEP1",0.999772399699634,2.59938611623941e-07,0.00982153750644924,0.874609358942206,0.873140657653406,0.0807693601151529,0.0715543726466976,0.121392815892366,NA,NA,NA,NA
"CBEPA (human)",0.588943514310206,0.965664280461228,0.511246812581923,"['CYP39A1', 'NEU4', 'HELB', 'C1R', 'PDPN', 'S100A6', 'SAMD4A', 'WFDC1', 'CCL2', 'NUPR1', 'PDE8B', 'DSC1']",0.999772399699634,0,0,12,"CBEPA",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.588976545760946,0.986856545597073,0.52241118034605,"['FRMPD3', 'GINS3', 'RND3']",0.999772399699634,0,0,3,"Sox17",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.595167753938857,0.960658124635993,0.498497003583532,"['EFNA1', 'ZFYVE28', 'SLC22A6', 'YTHDF1', 'GADD45B', 'KCNE4', 'S100A6', 'WFDC1', 'ARSF', 'NOD1', 'SYTL4']",0.999772399699634,0,0,11,"MYC",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.597540544361232,0.96032060392833,0.494500904762599,"['YTHDF1', 'ANXA2', 'GADD45B', 'LMNB1', 'UGCG', 'KLF6', 'HELB', 'PTP4A3', 'PSRC1', 'C1QTNF7', 'C1RL', 'PDPN', 'A4GALT', 'EPHA2']",0.999772399699634,0,0,14,"MYC",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.600193371716614,0.957922824302135,0.489022848680551,"['CLIC4', 'EGF', 'SHC1', 'MMD2', 'OSMR', 'SNX31', 'ZFYVE28', 'ITPKC', 'HELB', 'ZFP36', 'PDPN', 'TMSB10', 'S100A10']",0.999772399699634,0,0,13,"RELB",0.999772399699634,0.508909802046133,0.130206414297056,NA,NA,NA,0.87214949393374,0.605145315247174,NA,NA,NA,NA
"ZNF354C (human)",0.600403689419014,0.956116578709647,0.487765773779613,"['CLIC4', 'RASD1', 'IFITM2', 'C1R', 'ARSF', 'TMSB10', 'SNX31', 'HES5', 'PDZRN4', 'IL13RA1']",0.999772399699634,0,0,10,"ZNF354C",0.999772399699634,0.713661599274548,0.251595536054518,NA,NA,NA,0.60669670076987,0.328413222617347,NA,NA,NA,NA
"TFAP2C (human)",0.603231195302453,0.955763692338249,0.483095295565847,"['CLIC4', 'IFITM2', 'GADD45B', 'NOD1', 'SOD2', 'SLC39A14', 'RUNX1', 'SPRED3', 'NEU4', 'ZFP36', 'RASD1', 'CNTNAP3B', 'ARHGEF3']",0.999772399699634,0,0,13,"TFAP2C",0.999772399699634,0.633735730566118,0.580972181339724,NA,NA,NA,0.340887081712428,0.47787340801461,NA,NA,NA,NA
"THRB (human)",0.60549662231595,0.958525891192301,0.480898472902098,"['YTHDF1', 'CHST6', 'CLIC4', 'C9ORF153', 'HPN', 'OSMR', 'SLC39A14', 'SNX31', 'APOLD1', 'ZFYVE28', 'SPRED3', 'PTP4A3', 'NUAK2', 'FABP5', 'COL4A1', 'FAM110C', 'NAMPT', 'ANGPTL4', 'IL13RA1', 'MATN2']",0.999772399699634,0,0,20,"THRB",0.999772399699634,1.47843179402517e-05,0.000853862356996175,0.766988506231373,0.762601058913377,0.02083565829736,0.0102604924829735,0.031920964560904,NA,NA,NA,NA
"PRDM1 (human)",0.615690982787577,0.945951312497518,0.458795933704139,"['ACER2', 'HELB', 'CIITA', 'WARS', 'CRISPLD1', 'RASGEF1B', 'PROS1', 'APLNR', 'CDC7', 'PRKCQ', 'SLC39A14', 'PDZRN4']",0.999772399699634,0,0,12,"PRDM1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.62658402752134,0.940394021118069,0.439608242003029,"['YTHDF1', 'ANXA2', 'SHC1', 'APOLD1', 'RUNX1', 'TPPP3', 'NFIL3', 'FXYD3', 'SERPING1', 'FAM20C', 'ANGPTL4', 'TMSB10', 'HES4', 'HSPA1A']",0.999772399699634,0,0,14,"TEAD2",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.629041618550053,0.93327136826614,0.432625276643496,"['CASZ1', 'WARS', 'FRMPD3', 'TMPRSS3', 'ARHGEF3', 'GBP2', 'A4GALT', 'NDRG1', 'PDZRN4', 'RUNX1']",0.999772399699634,0,0,10,"FOS",0.999772399699634,0.56998298631128,0.198808244156621,NA,NA,NA,0.977190032450478,0.895886893458062,NA,NA,NA,NA
"Arnt (mouse)",0.631883489917283,1.01063492063492,0.463932216237299,"['HELB']",0.999772399699634,0,0,1,"Arnt",0.999772399699634,2.16044610514344e-10,0.00646268752742988,0.889153660281136,0.890635210313179,-0.168719416882405,0.0510160070868501,0.0748351684918004,NA,NA,NA,NA
"E2F1 (mouse)",0.635704696722862,0.944710243983265,0.427973708673694,"['PROS1', 'IER5L', 'SLC5A3', 'RND3', 'LMNB1', 'ZFYVE28', 'SPRED3', 'UGCG', 'HELB', 'RASD1', 'UBASH3B', 'NFIL3', 'C1RL', 'A4GALT', 'TMSB10', 'HES5', 'WARS', 'GINS3', 'WNT7B', 'CYP39A1', 'PTP4A3', 'PLSCR1', 'ARHGEF3', 'FAM20C', 'PRKCQ']",0.999772399699634,0,0,25,"E2F1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.637042917830526,0.996322378716745,0.449259944193416,"['LGALS3']",0.999772399699634,0,0,1,"NFATC2",0.999772399699634,0.00184595376617442,0.049475325782753,0.923207110920596,0.926559634312492,-0.08034636556204,0.11181394251512,0.0705309085802601,NA,NA,NA,NA
"Pdx1 (mouse)",0.637527612134199,0.916396103896104,0.412522753012812,"['BTBD17', 'ARRDC3', 'S100A6', 'IRS2', 'FOSL2']",0.999772399699634,0,0,5,"Pdx1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARA (human)",0.639466534094321,0.923868988936357,0.413081217604756,"['APOL6', 'EPS8L2']",0.999772399699634,0,0,2,"PPARA",0.999772399699634,1.53591522540413e-06,0.0190144836842097,0.963139798571286,0.964629428025251,-0.154760156603224,0.941806603092743,0.660648962688152,NA,NA,NA,NA
"En1 (mouse)",0.639954788165813,0.915918367346939,0.408827260363836,"['CYP39A1', 'TMPRSS3', 'C1RL', 'FAM20C', 'TMCC2', 'GBP1']",0.999772399699634,0,0,6,"En1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.642940760669964,0.950611188213943,0.41988751763252,"['C11ORF96', 'CPNE8', 'CEBPD', 'RGS16', 'IER5L', 'LMNB1', 'ICAM1', 'UGCG', 'SOCS3', 'PLN', 'IFI16', 'C1QTNF7', 'CNTNAP3B', 'FAM110C', 'GPR171', 'EPS8L2', 'GBP2', 'HES4', 'ZNF442', 'S100A10', 'ST6GAL1', 'ANXA1', 'GADD45A', 'GINS3', 'MMD2', 'SULF1', 'SYTL4', 'ELL2', 'CP', 'ACTA2', 'TPST1', 'ITPKC', 'KLF6', 'PLSCR1', 'FABP5', 'TMBIM1', 'CHI3L1', 'NUPR1', 'DSC1', 'DSC2', 'HSPA1B', 'PDZRN4', 'GRID2IP', 'EPHA2', 'HSPA1A']",0.999772399699634,0,0,45,"YY1",0.999772399699634,0.181271975128384,0.648263218377904,NA,NA,NA,0.417289664734736,0.697409313692696,0.6233827343592,0.913749535334991,NA,0.979809304931412
"LOC135440 (human)",0.642952730464858,0.91779728651237,0.405376442316922,"['KLF6', 'FAM110C']",0.999772399699634,0,0,2,"LOC135440",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.648871132687517,0.955205250616897,0.413146468591681,"['IFITM3', 'CPNE8', 'SERPINA3', 'CDKN1A', 'CLIC4', 'CIITA', 'IFITM2', 'PROS1', 'TNC', 'LMOD1', 'WFDC1', 'HSPB1', 'IL1RAP', 'C12ORF42', 'LMNB1', 'ICAM1', 'DEC1', 'ZFYVE28', 'SPRED3', 'LGALS3', 'CA1', 'UBASH3B', 'C1QTNF7', 'ADAMTS1', 'FAM110C', 'TEKT1', 'GPR171', 'A4GALT', 'TMSB10', 'IL13RA1', 'ZNF442', 'ST6GAL1', 'CHST6', 'WARS', 'ANXA2', 'ARRDC3', 'MMD2', 'IGFN1', 'SYTL4', 'SLC39A14', 'RUNX1', 'CYP39A1', 'ITPKC', 'PSRC1', 'COL4A1', 'ARHGEF3', 'CHI3L1', 'PRKCQ', 'NUPR1', 'CD44', 'PDZRN4', 'MATN2', 'COLEC12', 'CASZ1', 'SHC1', 'KCNE4', 'RGS16', 'HPN', 'NOD1', 'SLC5A3', 'NDRG1', 'SNX31', 'UGCG', 'SOCS3', 'PLN', 'APOL6', 'NFIL3', 'CNTNAP3B', 'PDPN', 'MAN1C1', 'CCL2', 'ARSF', 'HES5', 'GBP3', 'S100A10', 'YTHDF1', 'BTBD17', 'RBPMS', 'GADD45B', 'NEK5', 'GINS3', 'WNT7B', 'SNHG8', 'SAMD4A', 'SOD2', 'SULF1', 'ELL2', 'KLF2', 'FOSL2', 'ACER2', 'BCL6', 'FABP5', 'FXYD3', 'TMCC2', 'C6ORF118', 'HSPA1B']",0.999772399699634,0,0,96,"FOXC1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.651805494630603,0.921394969278034,0.394365415587384,"['CDKN1A', 'GADD45B', 'KCNE4', 'SAMD4A', 'LMOD1', 'SULF1', 'HELB', 'RASGEF1B', 'PDPN', 'ARHGEF3', 'APLNR', 'SERPING1', 'NUPR1']",0.999772399699634,0,0,13,"SPI1",0.999772399699634,0.000388911001649113,0.0270216079985943,0.923207110920596,0.926559634312492,-0.0652248329787724,0.622445595688538,0.711330150139177,NA,NA,NA,NA
"RUNX2 (human)",0.660130195742396,0.911141134899189,0.37841349348619,"['IFITM3', 'APOL6', 'BCL6', 'FABP5', 'IFI16', 'C1QTNF7', 'C1R', 'HSPB1', 'ANGPTL4', 'C12ORF42', 'TRIM22']",0.999772399699634,0,0,11,"RUNX2",0.999772399699634,0.0622497002623036,0.0385958634467094,0.900395991552244,0.902580918082075,0.19336045518285,0.842129262352241,0.837923528608796,NA,NA,NA,NA
"SP1 (mouse)",0.660662867353838,0.929328544522798,0.385217465170905,"['RBPMS', 'WNT7B', 'RGS16', 'HPN', 'MMD2', 'IRS2', 'SLC5A3', 'SNX31', 'KLF2', 'LMNB1', 'FOSL2', 'EFNA1', 'SPRED3', 'UGCG', 'SOCS3', 'TPPP3', 'BCL6', 'UBASH3B', 'NFIL3', 'NAMPT', 'TRIP10', 'TMCC2', 'TMSB10']",0.999772399699634,0,0,23,"SP1",0.999772399699634,3.99645944617152e-05,0.0701022133470842,0.884863596749327,0.884858316503494,0.198404325346057,0.261818643029558,0.133966253425928,NA,NA,NA,NA
"ARNT (human)",0.660798090741069,0.912933220625528,0.378234574625037,"['COLEC12', 'NFIL3', 'PDPN', 'FAM20C', 'C6ORF118', 'PRKCQ', 'ELL2', 'NDRG1', 'APOLD1', 'ICAM1', 'MATN2', 'FOSL2']",0.999772399699634,0,0,12,"ARNT",0.999772399699634,2.16044610514344e-10,0.00646268752742988,0.889153660281136,0.890635210313179,-0.168719416882405,0.0510160070868501,0.0748351684918004,NA,NA,NA,NA
"TP63 (human)",0.666592489377382,0.908692103652316,0.368544054145257,"['TPST1', 'SOCS3', 'CDKN1A', 'WARS', 'EGF', 'C9ORF153', 'SPATA12', 'APLNR', 'WFDC1', 'HSPB1', 'NUPR1', 'TMSB10']",0.999772399699634,0,0,12,"TP63",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.671200045238366,0.906410256410256,0.361374943456341,"['APLNR']",0.999772399699634,0,0,1,"GABPA",0.999772399699634,5.06931863042565e-08,0.00949552497732392,0.761046200515851,0.757134137664878,-0.0610942212357376,0.670180749745262,0.790335968457276,0.686797527053122,0.847640704925879,NA,0.159421775449755
"TCF4 (human)",0.6726747175166,0.931892631365193,0.369489276214526,"['CASZ1', 'OXTR', 'SHC1', 'TMPRSS3', 'PROS1', 'CFI', 'TNC', 'LMOD1', 'NDRG1', 'ICAM1', 'UGCG', 'PLN', 'IFI16', 'C1QTNF7', 'C1RL', 'GPR171', 'ARSF', 'GBP2', 'A4GALT', 'TMSB10', 'TRIM22', 'ANXA2', 'SULF1', 'CP', 'EFNA1', 'ACTA2', 'ITPKC', 'PLSCR1', 'BCL6', 'TMBIM1', 'ARHGEF3', 'PRKCQ', 'NUPR1', 'PDZRN4']",0.999772399699634,0,0,34,"TCF4",0.999772399699634,9.71091294363113e-07,0.00605929346799432,0.884863596749327,0.884858316503494,-0.308521065497622,0.149572171150135,0.39942784291388,0.409478561787312,0.797043480075974,NA,0.365408443106749
"SPI1 (mouse)",0.676897225988908,0.895370059969457,0.349405474557715,"['ZFYVE28', 'CDKN1A', 'RASD1', 'ANXA1', 'FRMPD3', 'FXYD3', 'TMPRSS3', 'PDE8B', 'SULF1', 'KLF2']",0.999772399699634,0,0,10,"SPI1",0.999772399699634,0.000388911001649113,0.0270216079985943,0.923207110920596,0.926559634312492,-0.0652248329787724,0.622445595688538,0.711330150139177,NA,NA,NA,NA
"ATF4 (human)",0.678320556265022,0.902624699731525,0.350340513964756,"['ST6GAL1', 'YTHDF1', 'GADD45B', 'SHC1', 'KCNE4', 'WFDC1', 'ELL2', 'RUNX1', 'ICAM1', 'RASD1', 'TRIM22', 'HES4', 'EPHA2']",0.999772399699634,0,0,13,"ATF4",0.999772399699634,0.0026957776501381,0.0126822712567994,0.925983265424618,0.929491761540049,0.173155101279505,0.968498293163736,0.956379968822582,NA,NA,NA,NA
"TEAD2 (mouse)",0.679684525581728,0.901656314699793,0.348153416320629,"['CDKN1A', 'RBPMS', 'GADD45A', 'WNT7B', 'MMD2', 'NDRG1', 'LMNB1', 'FOSL2', 'SPRED3', 'SOCS3', 'ADAMTS1', 'CHI3L1', 'GRID2IP']",0.999772399699634,0,0,13,"TEAD2",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.680838814375466,0.898247561852614,0.345313032157845,"['ACER2', 'CASZ1', 'GADD45A', 'ADAMTS1', 'TMPRSS3', 'GPR171', 'NAMPT', 'CCL2', 'ELL2', 'HES5', 'EPHA2', 'HSPA1A']",0.999772399699634,0,0,12,"JUN",0.999772399699634,0.604942726536877,0.28734308903313,NA,NA,NA,0.941173373251647,0.990587778372604,NA,NA,NA,NA
"ZBTB16 (human)",0.682402768121048,0.899725274725275,0.343816721522131,"['ST6GAL1', 'OXTR', 'EGF', 'KCNE4', 'GINS3', 'RGS16', 'WFDC1', 'ELL2', 'LMNB1', 'KLF6', 'PRKCQ', 'A4GALT', 'PDZRN4']",0.999772399699634,0,0,13,"ZBTB16",0.999772399699634,2.16999543730779e-09,5.77005057585265e-05,0.962803861044252,0.964137195143241,-0.12137387192403,0.419419507926154,0.699699231444281,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"NKX2-8 (human)",0.685888781225902,0.845482219917706,0.318780439401544,"['C12ORF42', 'DSC1']",0.999772399699634,0,0,2,"NKX2-8",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.686768319609315,0.890881335233055,0.334756036925921,"['ZFYVE28', 'C11ORF96', 'ITPKC', 'FABP5', 'GADD45B', 'NEK5', 'SHC1', 'KCNE4', 'MAP3K6', 'SYTL4', 'PDZRN4']",0.999772399699634,0,0,11,"MYOG",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.693516243884992,0.882188721384701,0.322863972079225,"['ACER2', 'CPNE8', 'UBASH3B', 'ANXA2', 'SAMD4A', 'FAM20C', 'CCL2', 'ADM', 'PDE8B', 'HSPA1B']",0.999772399699634,0,0,10,"ETV4",0.999772399699634,0.251024101685346,0.546973970543842,NA,NA,NA,0.180020699535033,0.14867642449877,NA,NA,NA,NA
"MEF2A (human)",0.697236526616724,0.908657425969414,0.327689651155545,"['SLC22A6', 'CHST6', 'CDKN1A', 'PROS1', 'HPN', 'RFTN1', 'SULF1', 'SLC5A3', 'ELL2', 'SNX31', 'EFNA1', 'CYP39A1', 'KLF6', 'PLN', 'CRISPLD1', 'SPATA12', 'GPR171', 'ARHGEF3', 'ARSF', 'GBP2', 'TMSB10', 'DSC2', 'S100A10']",0.999772399699634,0,0,23,"MEF2A",0.999772399699634,0.291697837006526,0.871103487104124,NA,NA,NA,0.471783181183738,0.777163123012233,NA,NA,NA,NA
"ETS1 (mouse)",0.701547086367843,0.882991735845074,0.312991660577351,"['IFITM2', 'ANXA2', 'GADD45A', 'GINS3', 'WNT7B', 'NAMPT', 'NOD1', 'EPS8L2', 'SOD2', 'TMSB10', 'ELL2', 'S100A10']",0.999772399699634,0,0,12,"ETS1",0.999772399699634,0.0156428596999644,0.150616406740291,0.978312494874171,0.979049368808173,0.202372687093578,0.475838549619109,0.402592110990639,NA,NA,NA,NA
"ESR1 (human)",0.716532701685667,0.875297619047619,0.291764173668316,"['ST6GAL1', 'CIITA', 'GADD45B', 'SHC1', 'LMNB1', 'TPST1', 'KLF6', 'APOL6', 'S100A6', 'NUPR1', 'GBP1', 'HSPA1B', 'S100A10']",0.999772399699634,0,0,13,"ESR1",0.999772399699634,0.0116637185989631,0.951546776661054,0.702472769364355,0.697705594737467,-1.36563731217018,0.485299216456854,0.473649972004574,NA,NA,NA,NA
"RELA (mouse)",0.717799607123612,0.874382461918485,0.289914487732598,"['CPNE8', 'CASZ1', 'SHC1', 'RFTN1', 'WFDC1', 'SLC39A14', 'ELL2', 'FOSL2', 'RASD1', 'NUAK2', 'CRISPLD1', 'NAMPT', 'FAM20C']",0.999772399699634,0,0,13,"RELA",0.999772399699634,0.170613102480137,0.0381971641795291,0.812473391339179,0.809723004699918,0.635341513978271,0.980010464437628,0.938948986662441,0.824840308810098,0.811313715497116,NA,0.996681573002696
"PCBP1 (human)",0.719063057917135,0.873469061328946,0.28807553189984,"['WNT7B', 'SAMD4A', 'IRS2', 'SLC5A3', 'APOLD1', 'RUNX1', 'FOSL2', 'EFNA1', 'SPRED3', 'KLF6', 'TRIP10', 'MAN1C1', 'FAM20C']",0.999772399699634,0,0,13,"PCBP1",0.999772399699634,4.52161982689705e-06,0.00208781808913319,0.965818527162813,0.967388727681868,-0.0877082316761661,0.914717490263395,0.958329460442307,0.996590510992499,0.651505531562032,NA,0.338373941436073
