"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"RORB (mouse)",0.560508228050144,0.992034840410292,0.574300235393272,"['LINGO2', 'DSCAM', 'GPR65', 'LIMK2', 'LY96', 'SPATA6', 'DLGAP2', 'PTPN2']",0.875233105421447,0,0,8,"RORB",0.875233105421447,0.0775030325395906,0.00690795712614111,0.62948830511187,0.638215769042572,0.538173346861508,0.959799575518654,1
"VDR (human)",0.565537487830932,1.22831632653061,0.700114135792813,"['CX3CR1']",0.875233105421447,0,0,1,"VDR",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.573185003820032,0.97795141790629,0.544275678973482,"['LINGO2', 'RNF44', 'RALYL', 'XBP1', 'PER3', 'HSPA5', 'FRMPD4', 'CTNNA3', 'NAV2', 'BZW2', 'HAMP']",0.875233105421447,0,0,11,"NFYA",0.875233105421447,0.16950897729035,0.294334504099772,NA,NA,NA,0.840346285141605,1
"ELF5 (mouse)",0.574455360653206,0.99586994067733,0.552043458221715,"['CNTN5', 'ENPP1', 'STON2', 'LTC4S']",0.875233105421447,0,0,4,"ELF5",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.57469695103963,0.976307976642221,0.540789112826133,"['SNAP25', 'MOAP1', 'RNF44', 'XBP1', 'TFRC', 'UFSP2', 'IGF1', 'NAV2', 'SPATA6', 'AIF1', 'DBP', 'SLC25A19', 'TBC1D14', 'TMEM39A', 'LAP3', 'FKBP5']",0.875233105421447,0,0,16,"ATF4",0.875233105421447,0.00287022060362636,0.194646092281601,0.824426763257678,0.833036645900166,-0.514671018812951,0.97177514085969,1
"CBEPA (human)",0.578106067029194,0.97389685099591,0.533693448809942,"['CX3CR1', 'PRR5', 'FRMPD4', 'PLEKHG5', 'LIMK2', 'MAMDC2', 'NLRC5', 'F13A1', 'RALYL', 'DBP', 'APOC1', 'FAM110B', 'CTNNA3', 'HAMP']",0.875233105421447,0,0,14,"CBEPA",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.578106067029194,0.97389685099591,0.533693448809942,"['UBXN2B', 'GMFG', 'MVP', 'SLC11A1', 'PXN', 'UFSP2', 'PGS1', 'C1ORF216', 'SBNO2', 'SNRPG', 'BAX', 'JAK3', 'PLTP', 'FKBP5']",0.875233105421447,0,0,14,"CRX",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.584211906429225,0.969652812275763,0.521180152786142,"['P2RY12', 'PRR5', 'PTPN1', 'ACOT7', 'TFRC', 'GMFG', 'LY96', 'C1ORF162', 'PRDM11', 'IGF2R', 'APOC1', 'MAP3K8', 'IKBKE', 'FKBP5']",0.875233105421447,0,0,14,"TP63",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.584211906429225,0.969652812275763,0.521180152786142,"['NLGN4Y', 'CD163L1', 'GPR65', 'F13A1', 'SPATA6', 'NAALADL2', 'PGS1', 'PLAC8', 'KBTBD12', 'FCGR3A', 'DSE', 'RBMS1', 'FLVCR2', 'CTNNA3']",0.875233105421447,0,0,14,"NFAT2",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.585610514172895,0.981347150259067,0.525119215317928,"['KBTBD12', 'FMN1', 'PLAT', 'HAMP']",0.875233105421447,0,0,4,"HNF4A",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.593304586145164,0.963350670441328,0.50291468953206,"['RBFOX1', 'FCER1G', 'PLAT', 'NAV2', 'PYGL', 'PRDM11', 'IKZF2', 'BST2', 'RNF144B', 'GOLGA4', 'HRH2', 'APOC1', 'TBC1D14', 'TRPM3']",0.877645095181166,0,0,14,"LEF1",0.877645095181166,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.593607228013443,0.96207757296467,0.501759446229754,"['LINGO2', 'RBFOX1', 'RALYL', 'CNTN5', 'GPR65', 'CASP4', 'APOC1', 'SPP1', 'FMN1', 'ASTN2', 'JAK3']",0.877645095181166,0,0,11,"Sox2",0.877645095181166,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.597581853115128,0.961364737811379,0.49497210580665,"['PRR5', 'SNAP25', 'NRN1', 'TSHZ3', 'PLEKHG5', 'DENND3', 'IGF2R', 'TYMP', 'ZFP36', 'PER3', 'DBP', 'KIF26B', 'SH3PXD2B', 'CHST15', 'PIM1', 'PFN1']",0.878796842816365,0,0,16,"SP1",0.878796842816365,0.920097585454071,0.620007370850362,NA,NA,NA,0.938231607217119,1
"Myb (mouse)",0.604482077059593,0.958044084554767,0.482263353132286,"['CX3CR1', 'P2RY12', 'GPR65', 'GMFG', 'PLEKHG5', 'EAF2', 'TMTC2', 'DENND3', 'NAV2', 'TMEM163', 'ENO4', 'RNF144B', 'RNF149', 'PSMD5', 'SNRPG', 'PLXNC1', 'DLGAP2', 'LGMN']",0.884215804209511,0,0,18,"Myb",0.884215804209511,NA,NA,NA,NA,NA,NA,NA
"RORA 1 (human)",0.612836608210005,1.07413903061224,0.525959612704744,"['RBMS1']",0.89169347755424,0,0,1,"RORA 1",0.89169347755424,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.619951242327336,0.946835152650595,0.452695563935401,"['SNAP25', 'MOAP1', 'RNF44', 'XBP1', 'NRN1', 'IL4R', 'HSPA5', 'TFRC', 'NAV2', 'SPATA6', 'C1ORF216', 'DBP', 'TBC1D14', 'TMEM39A', 'LAP3', 'HIST1H2AC']",0.896793211379682,0,0,16,"PLAU",0.896793211379682,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.622995935974996,0.942881115270427,0.446185754298318,"['SNAP25', 'CHRM3', 'TNFAIP8', 'RNF44', 'PXN', 'C5AR1', 'EAF2', 'PSMD5', 'STAB1', 'TBC1D14', 'CTNNA3', 'TMEM39A', 'PFN1', 'HIST1H2AC']",0.896793211379682,0,0,14,"MYOD1",0.896793211379682,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.630534037009305,0.949819312931705,0.438045403102821,"['GRAMD1A', 'UBXN2B', 'GMFG', 'TMTC2', 'TYMP', 'CHST15', 'PDE4B', 'PIM1', 'SPP1', 'TBC1D14', 'ENPP1', 'CTNNA3', 'JAK3', 'HIST1H2AC', 'MOAP1', 'PTPN1', 'CNTN5', 'LIMK2', 'MAMDC2', 'TBC1D8', 'BST2', 'PLSCR1', 'CXCL12', 'RBMS1', 'LAP3', 'CD69', 'ASTN2', 'PFN1', 'FKBP5']",0.896793211379682,0,0,29,"E2F1",0.896793211379682,NA,NA,NA,NA,NA,NA,NA
"Hand1::Tcfe2a (mouse)",0.634527843960328,1.01065426170468,0.459720457285416,"['CNTN5']",0.896793211379682,0,0,1,"Hand1::Tcfe2a",0.896793211379682,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.638775507502788,0.914542314335061,0.409899881661815,"['PTPN1', 'LIMK2', 'RAB27A', 'BAX']",0.896793211379682,0,0,4,"AHR",0.896793211379682,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.639532434304171,0.928506787330317,0.415059192300587,"['MLLT11', 'CX3CR1', 'FCGBP', 'FCGR3A', 'SBNO2', 'ACOT7', 'CXCL12', 'TSHZ3', 'MAMDC2', 'FLVCR2', 'LAP3', 'ASTN2']",0.896793211379682,0,0,12,"KLF13",0.896793211379682,0.441687823251898,0.46767677259426,NA,NA,NA,0.982498227715656,1
"JUN (mouse)",0.640966750295011,0.931918081918082,0.414496376424375,"['LINGO2', 'SNAP25', 'MOAP1', 'RNF44', 'C5AR1', 'UFSP2', 'TCIRG1', 'IGF2R', 'DBP', 'PSTPIP2', 'SNRPG', 'MAP3K8', 'FAM20A', 'PTPN2', 'HSPA1A']",0.896793211379682,0,0,15,"JUN",0.896793211379682,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"MYOD1 (human)",0.644915632002635,0.981632653061224,0.430579198400675,"['ACOT7']",0.896793211379682,0,0,1,"MYOD1",0.896793211379682,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.645691112193371,0.915418803418803,0.400435349180068,"['CDH12', 'TRPM3']",0.896793211379682,0,0,2,"FOXA3",0.896793211379682,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.665431486422319,0.915587096266882,0.372936567048484,"['CX3CR1', 'ROBO2', 'IL4R', 'CD163L1', 'DSCAM', 'USP9Y', 'PLAT', 'TCIRG1', 'SPATA6', 'MS4A6A', 'OAS1', 'ADAMTS17', 'PIM1', 'TBC1D14', 'FLVCR2']",0.919566124452953,0,0,15,"ELK1",0.919566124452953,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.673264331463455,0.912211977309263,0.360886803486474,"['PRR5', 'ROBO2', 'TNFAIP8', 'RBFOX1', 'TSHZ3', 'PLEKHG5', 'UBE2QL1', 'IGF1', 'IKZF2', 'MED12L', 'DBP', 'HRH2', 'PSTPIP2', 'SUSD3', 'PLXNC1', 'TRPM3']",0.92177117222332,0,0,16,"TEAD2",0.92177117222332,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.673730929515954,0.907997257370816,0.358590328496414,"['CX3CR1', 'PTPN1', 'CD163', 'RBFOX1', 'ACOT7', 'SIGLEC9', 'TFRC', 'GPR65', 'PLEKHG5', 'NAV2', 'CASP4', 'PDE4B', 'CDH12', 'PLXNC1']",0.92177117222332,0,0,14,"BRCA1",0.92177117222332,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.678397555768327,0.894112047484391,0.346934963783708,"['PER3', 'HSPA5', 'HRH2', 'PLEKHG5', 'BAX', 'DENND3', 'HIF1A', 'FKBP5', 'LGMN', 'STXBP5L']",0.922158383611245,0,0,10,"SP3",0.922158383611245,0.00668403130228064,0.273407951218111,NA,NA,NA,0.613704027134799,0.636816781010561
"FOXL1 (human)",0.680720552265755,0.935785983835729,0.359906476805655,"['ROBO2', 'TFRC', 'GPR65', 'CBWD3', 'IKZF2', 'KBTBD12', 'FCGR3A', 'GOLGA4', 'PDE4B', 'TMEM108', 'MAP3K8', 'VSIG4', 'DIRC3', 'RNF44', 'FCER1G', 'IL4R', 'IL15', 'C1ORF162', 'SAP30', 'MS4A6A', 'PLSCR1', 'OAS1', 'CDH12', 'FAM20A', 'ASTN2', 'MGLL', 'TMTC2', 'LY96', 'SPATA6', 'PGS1', 'PLAC8', 'PRKY', 'SPP1', 'CTNNA3', 'A2M', 'RNF175', 'TRPM3', 'P2RY12', 'NLGN4Y', 'CD163', 'LIMK2', 'USP9Y', 'KCNIP4', 'RALYL', 'PER3', 'BCL6', 'NEK10', 'PTPN2', 'HSPA1B']",0.922158383611245,0,0,49,"FOXL1",0.922158383611245,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.684484092797844,0.900567068769976,0.341395856339913,"['PRR5', 'FCER1G', 'HSPA5', 'GMFG', 'SLC11A1', 'PXN', 'PYGL', 'AIF1', 'PGS1', 'RNF149', 'SNRPG', 'BAX', 'PLTP', 'FKBP5']",0.922711399604936,0,0,14,"GFI1",0.922711399604936,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.696487392185872,0.845263225228683,0.305736431555908,"['UBXN2B', 'APOC1', 'LY96', 'UFSP2']",0.926367008045539,0,0,4,"NR1H2",0.926367008045539,0.207408486539687,0.616828670476262,NA,NA,NA,0.801307705087362,0.985501378612174
"FOXA1 (human)",0.697642086003495,0.891435575302589,0.320960557430069,"['P2RY12', 'ACOT7', 'TFRC', 'GMFG', 'PXN', 'C1ORF162', 'IKZF2', 'PLAC8', 'SBNO2', 'HRH2', 'CASP4', 'SNRPG', 'PLTP', 'HSPA1A']",0.926367008045539,0,0,14,"FOXA1",0.926367008045539,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.701354053537534,0.837232453957193,0.2970018921135,"['NLGN4Y']",0.926367008045539,0,0,1,"NFATC2",0.926367008045539,0.000927909687317297,0.000252875193980379,0.863019468222488,0.868419617666429,0.177792218201602,0.891667321571463,1
"E2F6 (human)",0.701647574198331,0.885836956521739,0.313873322193718,"['PRR5', 'ROBO2', 'MOAP1', 'PID1', 'HSPA5', 'CEBPD', 'ABHD3', 'PLEKHG5', 'NAV2', 'TYMP', 'PER3', 'CHST15', 'PFN1']",0.926367008045539,0,0,13,"E2F6",0.926367008045539,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.706653442134574,0.887816531294792,0.308263140667665,"['PRR5', 'XBP1', 'UBXN2B', 'PXN', 'C5AR1', 'NAV2', 'PYGL', 'PGS1', 'RNF144B', 'OAS1', 'RNF149', 'PSMD5', 'SNRPG', 'CTNNA3', 'PLTP']",0.926367008045539,0,0,15,"CEBPD",0.926367008045539,0.0424567037520479,0.0891908913002231,0.918995177486874,0.922317636321813,0.310484584782336,0.96108525328411,1
"MAPK14 (human)",0.70867615423614,0.869938884644767,0.299569214725308,"['C1ORF216', 'GRAMD1A', 'FCGR2A', 'BCL6', 'PXN', 'RAB27A', 'IGF1', 'PYGL', 'LAP3', 'DLEU7']",0.926367008045539,0,0,10,"MAPK14",0.926367008045539,4.19719326138699e-06,0.00149808600175648,0.936456280999804,0.937889899997369,-0.165589891684943,0.998674089525648,1
"LOC135440 (human)",0.710776140718577,0.806515837104072,0.275342692179116,"['SNAP25', 'PTPN1']",0.926367008045539,0,0,2,"LOC135440",0.926367008045539,NA,NA,NA,NA,NA,NA,NA
"Arnt (mouse)",0.718107419730905,0.798054105363075,0.264264533193596,"['GRAMD1A']",0.929132648315877,0,0,1,"Arnt",0.929132648315877,0.000130176704496163,0.78008277582098,0.297794078068962,0.288731814191624,-1.91874258674473,0.97267103599385,1
"LTF (human)",0.719655469422843,0.869327199539966,0.285993605973545,"['PRR5', 'CD83', 'GMFG', 'PLEKHG5', 'USP9Y', 'CHST15', 'BAX', 'FAM20A', 'ASTN2', 'RNF175', 'JAK3', 'IGF2R']",0.929132648315877,0,0,12,"LTF",0.929132648315877,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.739947721470899,0.888605065072523,0.267626289765269,"['PRR5', 'SIGLEC9', 'GMFG', 'TMTC2', 'SH3PXD2B', 'ITGAX', 'PIM1', 'TBC1D14', 'ENPP1', 'RNF175', 'GBP2', 'DLEU7', 'PTPN1', 'DSCAM', 'CNTN5', 'PLEKHG5', 'SLC11A1', 'USP9Y', 'C1ORF162', 'SYN3', 'NAALADL2', 'PLCXD3', 'DPYD', 'LAP3', 'ASTN2', 'PFN1']",0.949487462826769,0,0,26,"JUN",0.949487462826769,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"NKX3-1 (human)",0.744841139775738,0.752662721893491,0.221722635020048,"['NAV2', 'A2M']",0.949487462826769,0,0,2,"NKX3-1",0.949487462826769,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.749016138880779,0.886374990286089,0.256157717358698,"['PRR5', 'PID1', 'TFRC', 'CEBPD', 'FRMPD4', 'DENND3', 'PYGL', 'AIF1', 'GOLGA4', 'DBP', 'ADAMTS17', 'CHST15', 'TBC1D14', 'FLVCR2', 'IKBKE', 'RBFOX1', 'XBP1', 'FCER1G', 'IL15', 'PLEKHG5', 'NAV2', 'TNFRSF1B', 'MS4A6A', 'BCL6', 'SLC25A19', 'BAX', 'TMEM39A', 'FKBP5']",0.949487462826769,0,0,28,"TP53",0.949487462826769,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.756195010406843,0.849878295551189,0.237503576886868,"['CX3CR1', 'SNAP25', 'MOAP1', 'RNF44', 'NRN1', 'CNTN5', 'KCNIP4', 'TBC1D8', 'NAV2', 'SPATA6', 'DBP', 'TMEM108', 'BAX', 'MGLL']",0.949487462826769,0,0,14,"REPIN1",0.949487462826769,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.758464096624814,0.848224043715847,0.234499863070082,"['CD163L1', 'CNTN5', 'USP9Y', 'NLRC5', 'EAF2', 'NAV2', 'HIF1A', 'MS4A6A', 'SBNO2', 'FCGR2A', 'FAM110B', 'TMEM108', 'TBC1D14', 'LGMN']",0.949487462826769,0,0,14,"SMARCA2",0.949487462826769,0.0168233752319345,0.31643001737001,NA,NA,NA,0.730769179795134,1
"FOXO3A (human)",0.760875551045641,0.805672119487909,0.220178482182132,"['SBNO2', 'ACOT7', 'IL15', 'HRH2', 'SNRPG', 'C1ORF162', 'TNFRSF1B']",0.949487462826769,0,0,7,"FOXO3A",0.949487462826769,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.76233337185447,0.782564029051988,0.212365435971878,"['ROBO2', 'NRN1', 'ACOT7', 'MAP2K6', 'STXBP5L']",0.949487462826769,0,0,5,"SPIB",0.949487462826769,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.763699667768056,0.840289855072464,0.226525903903769,"['TNFAIP8', 'FCER1G', 'CNTN5', 'C5AR1', 'RAB27A', 'RNF144B', 'RALYL', 'SBNO2', 'CASP4', 'CASP1', 'PDE4B', 'TBC1D14', 'FKBP5']",0.949487462826769,0,0,13,"FOXA1",0.949487462826769,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.766495333627428,0.828481510621558,0.220315328104004,"['CHRM3', 'RBFOX1', 'TFRC', 'HRH2', 'LIMK2', 'PDE4B', 'SPP1', 'BAX', 'TCIRG1', 'PLXNC1', 'DLGAP2']",0.949487462826769,0,0,11,"SPI1",0.949487462826769,0.113612884367349,0.569181732892748,NA,NA,NA,0.984215435344917,1
"HOXA5 (human)",0.774916797030756,0.864532384763599,0.220455424458936,"['P2RY12', 'LINGO2', 'CHRM3', 'RNF44', 'RBFOX1', 'CD83', 'KCNIP4', 'MAMDC2', 'RAB27A', 'DENND3', 'IGF1', 'PYGL', 'PGS1', 'RNF144B', 'CASP4', 'PDE4B', 'TMEM108', 'CDH12', 'TBC1D14', 'PLXNC1', 'CD69', 'DLGAP2', 'MGLL', 'S100A11']",0.955614884230753,0,0,24,"HOXA5",0.955614884230753,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.784587572199382,0.741721108357738,0.179939378767919,"['RALYL', 'CNTN5', 'ABHD3', 'TMEM163']",0.963221349798349,0,0,4,"FOXO3A",0.963221349798349,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.794003130226251,0.677126174155877,0.156191255965073,"['EAF2', 'SYN3']",0.97044827027653,0,0,2,"ATF1",0.97044827027653,0.309270013635779,0.0347051590411948,0.665207059015598,0.675684679933594,0.692334702503134,0.822385639323233,0.967748468992626
"SOX10 (human)",0.800707257374669,0.622820037105751,0.138427900578366,"['IKZF2']",0.974311928221389,0,0,1,"SOX10",0.974311928221389,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.804856924513749,0.813268736033651,0.176553120575491,"['PRR5', 'NRN1', 'TSHZ3', 'PXN', 'DENND3', 'TYMP', 'PER3', 'DBP', 'KIF26B', 'SH3PXD2B', 'CHST15', 'PIM1', 'PLXNC1', 'PFN1']",0.975046934983617,0,0,14,"PCBP1",0.975046934983617,0.0629129193481093,0.00400906710749561,0.634889561085386,0.642987454961145,0.728561028285588,0.991899572644365,0.999054132906019
"CEBPE (human)",0.811909420614792,0.60078768349445,0.125184024455545,"['RNF149']",0.979276713460824,0,0,1,"CEBPE",0.979276713460824,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.821784694551767,0.774850401987298,0.152085193802181,"['PRR5', 'GRAMD1A', 'FCER1G', 'GMFG', 'PLEKHG5', 'SLC11A1', 'PXN', 'C5AR1', 'ITGAX', 'PLTP']",0.984883538804618,0,0,10,"IKZF1",0.984883538804618,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706
"ATF2 (human)",0.823720777909317,0.798238812583075,0.154797398683475,"['SIGLEC9', 'GMFG', 'LIMK2', 'NAP1L2', 'IGF1', 'IKZF2', 'MED12L', 'RNF144B', 'RALYL', 'BCL6', 'PSTPIP2', 'TMEM108', 'TBC1D14', 'TRPM3']",0.984883538804618,0,0,14,"ATF2",0.984883538804618,0.833498710499155,0.896482574708291,NA,NA,NA,0.981177859227552,1
"RXRA (human)",0.841519106655797,0.771459459459459,0.133112676013894,"['PTPN1', 'TFRC', 'GMFG', 'NLRC5', 'CHST15', 'BAX', 'MAP3K8', 'UFSP2', 'AIF1', 'MGLL', 'HSPA1B', 'FKBP5']",0.988363518685947,0,0,12,"RXRA",0.988363518685947,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529
"KLF5 (human)",0.842896579060206,0.782281669974354,0.133700550728701,"['PRR5', 'MOAP1', 'TSHZ3', 'UFSP2', 'PYGL', 'TNFRSF1B', 'IGF2R', 'CXCL12', 'FAM110B', 'CHST15', 'ENPP1', 'PFN1', 'S100A11', 'HSPA1A']",0.988363518685947,0,0,14,"KLF5",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.843294792950335,0.819488026424443,0.139672463262105,"['P2RY12', 'RBFOX1', 'ACOT7', 'CD83', 'CD163L1', 'HSPA5', 'CEBPD', 'KCNIP4', 'CBWD3', 'RAB27A', 'IGF1', 'NAV2', 'SYN3', 'NAALADL2', 'FCGR3A', 'PLCXD3', 'CXCL12', 'BCL6', 'ADAMTS17', 'TBC1D14', 'FLVCR2', 'CTNNA3', 'PLXNC1', 'IKBKE']",0.988363518685947,0,0,24,"STAT3",0.988363518685947,1.25751558748003e-05,0.00164987817696805,0.901885121540135,0.907136432403251,0.21052860862789,0.984215435344917,1
"ESR1 (human)",0.85049201424127,0.769847940704516,0.124669373120215,"['TFRC', 'TCIRG1', 'PRDM11', 'AIF1', 'C1ORF216', 'SLC25A19', 'CHST15', 'BAX', 'CTNNA3', 'MAP3K8', 'PLTP', 'HSPA1B', 'FKBP5']",0.988363518685947,0,0,13,"ESR1",0.988363518685947,0.196422133104977,0.869861732817915,NA,NA,NA,0.743724942125888,0.930362316256601
"APEX1 (human)",0.852175398295801,0.754513069324242,0.120694103784725,"['P2RY12', 'PRR5', 'C17ORF67', 'ACOT7', 'OAS1', 'GMFG', 'CASP4', 'BAX', 'TMEM39A', 'PYGL', 'TNFRSF1B']",0.988363518685947,0,0,11,"APEX1",0.988363518685947,4.10060275258164e-05,0.0359071490993562,0.758181845647391,0.768702800433891,-0.230867252402621,0.98643726380817,1
"HIF1A (mouse)",0.852182731266243,0.699303718896745,0.111856638124474,"['ROBO2', 'ABHD3', 'CDH12', 'TMEM163', 'HSPA1B', 'HSPA1A']",0.988363518685947,0,0,6,"HIF1A",0.988363518685947,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1
"IRF2 (human)",0.853915481464988,0.752862657855133,0.118894373130392,"['C17ORF67', 'IL4R', 'CD93', 'IL15', 'HRH2', 'PLEKHG5', 'PXN', 'UFSP2', 'SYN3', 'PLTP', 'STXBP5L']",0.988363518685947,0,0,11,"IRF2",0.988363518685947,0.0157043412879955,0.00472482810416803,0.873728141629645,0.879782196651245,0.328013764213724,0.859180755043592,0.988281199014191
"TCFAP2A (human)",0.85583120245329,0.771037357015732,0.120036727009495,"['NRN1', 'TSHZ3', 'DENND3', 'IKZF2', 'IGF2R', 'MED12L', 'TYMP', 'PER3', 'CHST15', 'PIM1', 'FAM20A', 'PLXNC1', 'PFN1', 'MGLL']",0.988363518685947,0,0,14,"TCFAP2A",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.867838794413668,0.709689066644447,0.100597930040825,"['LINGO2', 'RALYL', 'XBP1', 'PER3', 'HSPA5', 'PLEKHG5', 'CTNNA3', 'NAV2']",0.988363518685947,0,0,8,"SREBF1",0.988363518685947,0.876642357604818,0.489658262358932,NA,NA,NA,0.940656087241496,0.985501378612174
"HIF1A (human)",0.879243562936962,0.749409539746037,0.0964440082585039,"['PRR5', 'XBP1', 'UBXN2B', 'HSPA5', 'TFRC', 'GMFG', 'C5AR1', 'TNFRSF1B', 'PGS1', 'C1ORF216', 'SLC25A19', 'SNRPG', 'PLTP', 'FKBP5']",0.988363518685947,0,0,14,"HIF1A",0.988363518685947,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1
"Pdx1 (mouse)",0.881731476453704,0.619868928478482,0.078021487359232,"['PLAC8', 'ROBO2', 'KCNIP4', 'CDH12']",0.988363518685947,0,0,4,"Pdx1",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.88218514151293,0.767657621707901,0.096228442244831,"['MOAP1', 'RYR2', 'RNF44', 'GRAMD1A', 'CD83', 'CNTN5', 'TNFSF13', 'KCNIP4', 'DENND3', 'TMEM163', 'TYMP', 'PER3', 'SLC25A19', 'ITGAX', 'SNRPG', 'MAP3K8', 'PLTP', 'S100A11']",0.988363518685947,0,0,18,"THRB",0.988363518685947,0.108214529476892,0.164451160573171,NA,0.963462892418646,NA,0.523872635122463,0.978140588001681
"GLI2 (human)",0.88690243281867,0.7196874607757,0.0863771046210049,"['PRR5', 'PLAC8', 'ACOT7', 'DBP', 'CXCL12', 'TSHZ3', 'RNF149', 'SUSD3', 'TNFRSF1B', 'HIF1A', 'CNTNAP5']",0.988363518685947,0,0,11,"GLI2",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.888054543814181,0.698781743308167,0.0829608462528338,"['PRR5', 'HRH2', 'PXN', 'LY96', 'BAX', 'UFSP2', 'C1ORF162', 'SYN3', 'S100A11']",0.988363518685947,0,0,9,"TFAP2D",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.891084201025094,0.715168153740563,0.0824705841755547,"['PLCXD3', 'PID1', 'BCL6', 'PLEKHG5', 'CBWD3', 'RBMS1', 'UBE2QL1', 'TLR5', 'SAP30', 'FKBP5', 'LGMN']",0.988363518685947,0,0,11,"RBPJ",0.988363518685947,5.80296086090077e-06,0.00138943367519454,0.984929066677863,0.983926712472533,0.00861448683610333,0.828529547737809,0.892157939767348
"WT1 (human)",0.891177341127599,0.781910914654879,0.0900853914860134,"['CX3CR1', 'C17ORF67', 'RBFOX1', 'XBP1', 'SIGLEC9', 'CD83', 'TSHZ3', 'LIMK2', 'PXN', 'C5AR1', 'UBE2QL1', 'IKZF2', 'TNFRSF1B', 'AIF1', 'MED12L', 'TYMP', 'RALYL', 'SBNO2', 'PER3', 'CHST15', 'PIM1', 'PFN1', 'IKBKE', 'HSPA1B']",0.988363518685947,0,0,24,"WT1",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.897051245570927,0.69907834613717,0.075949471434174,"['PGS1', 'PRR5', 'ACOT7', 'CEBPD', 'SLC25A19', 'GMFG', 'PXN', 'LY96', 'BAX', 'LAP3']",0.988363518685947,0,0,10,"NR1I2",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.897844650067619,0.723774014155713,0.077992600255216,"['P2RY13', 'FCER1G', 'MVP', 'AIF1', 'NAALADL2', 'PGS1', 'MS4A6A', 'BCL6', 'CASP1', 'PDE4B', 'SNRPG', 'TMEM39A', 'PLTP']",0.988363518685947,0,0,13,"IRF8",0.988363518685947,0.980359984858083,0.198676476317895,NA,NA,NA,0.935899262957014,1
