"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ELK1 (mouse)",0.971347302364605,0.691026385046224,0.0200889660400272,"['PTPRR', 'COL27A1', 'RBPMS', 'GADD45B', 'NXPH3', 'KCND3', 'TMPRSS3', 'ANO6', 'SLC7A10', 'SOD2', 'CP', 'RUNX1', 'CYP39A1', 'AIFM3', 'TPPP3', 'ZFP36', 'ACAP1', 'FABP5', 'NFIL3', 'BAG3', 'ATOH8', 'PLCE1', 'TXNIP', 'MAPRE2']",0.999925097835189,0,0,24,"ELK1",0.999925097835189,0.357266923722869,0.274357220773054,NA,NA,NA,0.786267674934066,0.926876660252543
"CEBPD (human)",0.971596669457025,0.681095108343065,0.0196254216435656,"['CDKN1A', 'ST6GAL2', 'IFITM2', 'LRRC19', 'PROS1', 'HGF', 'ACTN1', 'RPL23A', 'PYGL', 'OSMR', 'SLC39A14', 'GFAP', 'UGCG', 'TPPP3', 'HELB', 'DDT', 'RPL27A', 'RNF19A', 'RAB13', 'LDLR', 'BANP', 'GALK1']",0.999925097835189,0,0,22,"CEBPD",0.999925097835189,3.48243320438164e-07,0.0728373645537855,0.730035877787582,0.739865598995616,-0.174303792173953,0.740209041160897,0.992677583823939
"RXRA (human)",0.977670457989807,0.656428786510087,0.0148238823351834,"['SYNM', 'ST6GAL1', 'MAFIP', 'GADD45B', 'SLC3A1', 'ZIC4', 'PLA2G5', 'GFAP', 'NT5C', 'CLDN11', 'ARL17B', 'NWD1', 'S100A6', 'CDH23', 'GBP1', 'HSPA1B', 'BANP', 'GALK1', 'FKBP5', 'IL13RA1']",0.999925097835189,0,0,20,"RXRA",0.999925097835189,9.28769040523331e-06,0.00474500000724265,0.954714451479705,0.95452713909748,-0.0180692110368137,0.551285844498922,0.93803969239934
"EGR1 (human)",0.977815635695994,0.555142039198414,0.0124541332702785,"['ZFYVE28', 'RPL7A', 'CHST9', 'NFIL3', 'GADD45A', 'PIM1', 'F3', 'APOLD1', 'HES4']",0.999925097835189,0,0,9,"EGR1",0.999925097835189,0.171880705042824,0.158177527786913,NA,0.739865598995616,NA,0.788556899381818,NA
"NR1H3 (human)",0.980040406191436,0.637658837119754,0.0128561442079286,"['SEMA4A', 'SMAD1', 'LXN', 'PYGM', 'RPL9', 'RAB11A', 'RPS27', 'ACAP1', 'APOL6', 'PALLD', 'SPDYE2', 'CDH23', 'SERPING1', 'TLCD1', 'NUPR1', 'A4GALT', 'FGFR3', 'GALK1']",0.999925097835189,0,0,18,"NR1H3",0.999925097835189,0.431930073467392,0.571527106053381,NA,NA,NA,0.608805227989238,0.778823244019316
"SRY (human)",0.981064487924464,0.39044177802018,0.00746410852181266,"['NT5E', 'OXTR', 'PIM1']",0.999925097835189,0,0,3,"SRY",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.982868333582477,0.635803845082196,0.0109867611841306,"['RPL41', 'ST6GAL1', 'WARS', 'LRRC19', 'SLC3A1', 'HSPB1', 'RPS3A', 'ARL17B', 'UGCG', 'TPST1', 'NWD1', 'RPS27', 'SPDYE2', 'RAB13', 'FAU', 'SYCP3', 'NUPR1', 'RPS10', 'FKBP5']",0.999925097835189,0,0,19,"CRX",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.987417352376915,0.703292240855713,0.00890542358579766,"['CEBPB', 'RGS16', 'HPN', 'OTUD7B', 'IRS2', 'SHB', 'SLC5A3', 'LFNG', 'SPRED3', 'UGCG', 'SOCS3', 'UBASH3B', 'RASGEF1A', 'NFIL3', 'RNF19A', 'NAMPT', 'PIM1', 'TMSB10', 'JUNB', 'RAI2', 'BANP', 'RBPMS', 'FZD4', 'WNT7B', 'ROM1', 'PLEKHA5', 'MMD2', 'ATP11A', 'FOSL2', 'EFNA1', 'TPPP3', 'BCL6', 'PNPLA3', 'TRIP10', 'TMCC2', 'RADIL', 'TLCD1', 'TRIB1', 'GCLM', 'FGFR3']",0.999925097835189,0,0,40,"SP1",0.999925097835189,0.000708978796548889,0.137660040927003,0.714604460145304,0.723162608646163,0.0686965512540216,0.647961665703697,0.372789766638535
"SOX10 (mouse)",0.990082493385257,0.296692506459948,0.0029571379719296,"['GINS3', 'PYGL']",0.999925097835189,0,0,2,"SOX10",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.992977706697358,0.51920976275815,0.00365890528158442,"['AIFM3', 'VCAN', 'ACAP1', 'NFIL3', 'BAG3', 'WNT7B', 'KCNJ13', 'SERPING1', 'DGAT2L6', 'SLC39A14', 'LDLR']",0.999925097835189,0,0,11,"FOXA2",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.996083844113248,0.527599309153713,0.00207021743847212,"['ST6GAL1', 'CPB2', 'GMPR', 'SHB', 'RPL9', 'COX7A1', 'NWD1', 'RPS27', 'APOL6', 'S100A6', 'CDH23', 'LDLR', 'RPS12', 'BANP']",0.999925097835189,0,0,14,"TFAP2D",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.996292799561078,0.52541247311828,0.00195142875881567,"['SLC3A1', 'HSPB1', 'MMD2', 'TNFRSF1A', 'ICAM1', 'NT5C', 'TTLL6', 'NWD1', 'RPS27', 'ACAP1', 'FNDC4', 'FAU', 'PTPN7', 'RPS10']",0.999925097835189,0,0,14,"IKZF1",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.996414483134513,0.550786928575719,0.00197840474681926,"['CDKN1A', 'LXN', 'MMD2', 'RPL10A', 'COX7A1', 'ZFYVE28', 'RPL7A', 'LGALS3', 'PTP4A3', 'FNDC4', 'UBASH3B', 'RASGEF1A', 'LRRC9', 'ATOH8', 'PIM1', 'IRF7', 'POLR2I']",0.999925097835189,0,0,17,"NR5A2",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.998267219120121,0.553407190635452,0.000959765170440966,"['CEBPB', 'COL27A1', 'RBPMS', 'WNT7B', 'PLEKHA5', 'IRS2', 'SOD2', 'ELL2', 'PTP4A3', 'FNDC4', 'NFIL3', 'P4HA3', 'ADAM12', 'ARHGEF3', 'PIM3', 'NUPR1', 'TRIB1', 'GCLM', 'FGFR3', 'CD44', 'BANP']",0.999925097835189,0,0,21,"SMAD4",0.999925097835189,0.0980098888413186,0.460270412193141,NA,NA,NA,0.198140265891889,0.51162880717559
"SMARCA2 (human)",0.99865480090352,0.516253537068478,0.000694931306966325,"['CDKN1A', 'WARS', 'C2CD2', 'SHC1', 'SMAD9', 'TNFRSF11B', 'CDC7', 'COX7A1', 'SPRED3', 'RPL7A', 'DDT', 'CNTNAP3B', 'FAU', 'MAPRE2', 'MAP3K14', 'APOL3', 'HES4']",0.999925097835189,0,0,17,"SMARCA2",0.999925097835189,0.000268527630134789,0.00274302906921312,NA,NA,NA,0.827092646454167,0.633897949693362
"NRF1 (mouse)",0.999504622762178,0.50204946644061,0.00024876549940666,"['IFITM3', 'CCDC78', 'ST8SIA1', 'SHC1', 'ARRDC3', 'IL18', 'RPL23A', 'SLC5A3', 'NDRG1', 'ELL2', 'ZFYVE28', 'HELB', 'PTP4A3', 'NAMPT', 'PNPLA3', 'SERPING1', 'PIM3', 'RPS10', 'PDZRN4']",0.999925097835189,0,0,19,"NRF1",0.999925097835189,0.00020966403642039,0.265858776734149,NA,NA,NA,0.000131008295297106,0.0416500447916107
"PLAU (human)",0.999774282085975,0.437751633986928,9.88195387741689e-05,"['RPL41', 'ST6GAL1', 'YTHDF1', 'RPS3A', 'RPL9', 'ELL2', 'ETV6', 'FOSL2', 'LCNL1', 'RPS27', 'HSPH1', 'RNF19A', 'TRIM22', 'HES4']",0.999925097835189,0,0,14,"PLAU",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.999925097835189,0.42149837991623,3.15723235525484e-05,"['YTHDF1', 'C1R', 'SHC1', 'WNT7B', 'ARRDC3', 'WNT7A', 'TMTC1', 'CDC7', 'ATP11A', 'RPL10A', 'EFNA1', 'TPPP3', 'TLCD1', 'MAP3K14', 'BANP']",0.999925097835189,0,0,15,"NRF1",0.999925097835189,0.00020966403642039,0.265858776734149,NA,NA,NA,0.000131008295297106,0.0416500447916107
