"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000280650","KCNIP4-IT1",0.0247663630402816,"5.97268504285708","6.12016334708537","12.9373498983449","22.947005833671",0.251734617874639,1,-0.57306899433351
"ENSG00000262919","CCNQ",0.0247971803514058,"3.04419111795435","2.91568852653169","1.55856823140442","2.15223897826219",0.251734617874639,1,-0.322741086069343
"ENSG00000184260","HIST2H2AC",0.0249638144765025,"0.0371229476779252","5.42878245446646","0.161429338273385","0.0489152812047481",0.251765211354315,1,1.19397766626813
"ENSG00000143545","RAB13",0.0249304497252564,"5.73381099175071","5.09398480280623","0.561678744136893","0.387667419635713",0.251765211354315,1,0.370782250642325
"ENSG00000163817","SLC6A20",0.0249194775764903,"1.07807807083696","0.134460946302956","0.216693044422781","0.261154361407296",0.251765211354315,1,-0.186629845216292
"ENSG00000203837","PNLIPRP3",0.024850973607779,"2.86584601355878","3.71091342066049","0.124352091998578","0.12852873926095",0.251765211354315,1,-0.0330355375865455
"ENSG00000158042","MRPL17",0.0249425402046373,"2.9637642015494","2.87975796006806","1.38827064067013","1.98685996130899",0.251765211354315,1,-0.358496654486225
"ENSG00000278662","GOLGA6L10",0.0249407343665096,"5.63146623037424","0.283325617182019","0.705281821699669","0.493635265506769",0.251765211354315,1,0.356800554471202
"ENSG00000150477","KIAA1328",0.0249300335048065,"6.20025114170974","5.97225065118869","15.5679520697701","21.1642534968004",0.251765211354315,1,-0.307099156033092
"ENSG00000197471","SPN",0.0250483011575534,"5.50084245302062","5.65244249817169","0.181317156190562","0.0921816854972916",0.25216965199856,1,0.67648627005056
"ENSG00000132535","DLG4",0.0250507406590344,"3.17050746327419","2.97750250246848","8.16049082315411","3.78717010622198",0.25216965199856,1,0.76768525068888
"ENSG00000109113","RAB34",0.0250881297747326,"0.030924326919461","6.12171725509596","0.815283456698414","0.0154817774942887",0.25231022017147,1,3.96387216562043
"ENSG00000144724","PTPRG",0.0251599477359859,"0.335649796455782","0.101014425939689","56.3989129715708","80.3628810014199",0.252796452485358,1,-0.354102505726934
"ENSG00000185164","NOMO2",0.0251922599089404,"0.990107071238824","0.298101182073458","0.816932885014089","0.704798864199409",0.252885211071013,1,0.14764448030126
"ENSG00000198937","CCDC167",0.0253464241815102,"2.81332912203321","2.85703813223715","0.343824827277701","0.791321049934909",0.254195842513079,1,-0.833571459328205
"ENSG00000129194","SOX15",0.0255309646639029,"3.70901194972642","3.01429802509057","0.759809008001181","0.870909753040733",0.255808391065022,1,-0.136471262006348
"ENSG00000237765","FAM200B",0.0255773801998613,"3.72038813220303","3.31929441897453","3.44983984952716","4.74053230905535",0.256035280792478,1,-0.317821621351219
"ENSG00000141664","ZCCHC2",0.0256080004656356,"5.30511007097537","5.75783142133944","4.24679729664395","6.91406440630247",0.256103781815563,1,-0.48739253520807
"ENSG00000100219","XBP1",0.0257548492077168,"3.20906391940117","3.05852824926799","2.47445456062152","3.4445863370695",0.257333470145007,1,-0.33078382874688
"ENSG00000004866","ST7",0.0258117301065522,"0.101230155960568","6.08363778471823","8.48326975878236","13.9560960995985",0.257662784965407,1,-0.497820448952069
"ENSG00000143207","COP1",0.0258495315354804,"6.02673016655764","6.01785368136331","20.7826441758716","32.7280521773197",0.257801207563573,1,-0.454114351129329
"ENSG00000156395","SORCS3",0.025880612085243,"0.807806081196764","0.454511269412065","22.1027428292876","32.9713752122628",0.257872407742972,1,-0.399938056486516
"ENSG00000068383","INPP5A",0.02591324779462,"5.94494664922659","5.71484696475835","3.04720969868629","5.66100583327404",0.257955057107167,1,-0.619375266489456
"ENSG00000167085","PHB",0.0259368050178314,"3.17477108118821","3.05825672549222","2.47859918940093","3.94130919459139",0.257955057107167,1,-0.463819393397824
"ENSG00000230426","ERVMER61-1",0.0259613943544383,"0.4482319895124","0.885556136167545","0.788162713651872","0.3803764609151",0.257961419364995,1,0.728543109014812
"ENSG00000101160","CTSZ",0.0260092468166664,"3.20986212992537","2.93549329305212","0.677071720529747","1.42789217922841",0.258198707338538,1,-0.746177429261644
"ENSG00000197724","PHF2",0.0260593483111037,"0.0204089939797141","6.23550852303125","2.18269213558321","3.05922243390243",0.258220092602482,1,-0.33760173761763
"ENSG00000165194","PCDH19",0.0260402232733427,"2.90170570227591","3.26888388421082","5.97110517765042","2.15132371579056",0.258220092602482,1,1.0208486977077
"ENSG00000187556","NANOS3",0.0261012329744902,"1.54781339244101","1.84177424624334","0.362486340935545","0.973388693953904",0.258397408426686,1,-0.987796688919657
"ENSG00000243749","TMEM35B",0.0261915295201202,"0.531115281717661","2.38127646378648","0.27376848002037","0.0566741654690148",0.258626704507307,1,1.57496431434273
"ENSG00000139197","PEX5",0.0261964288011765,"3.1599913096237","3.09413187392583","3.40397963097701","2.01314651791243",0.258626704507307,1,0.525246296986837
"ENSG00000230989","HSBP1",0.026156638697134,"3.07986717509646","2.9408165879173","7.40729820830748","10.0346018897584",0.258626704507307,1,-0.303573550733226
"ENSG00000107738","VSIR",0.026460747515496,"5.86391277428728","5.80639360138634","5.03307586469888","2.97884158584987",0.260996988543413,1,0.52449680577379
"ENSG00000107438","PDLIM1",0.0265165705595472,"6.02400662676345","4.19533302580967","0.237033511899312","0.0636556226568747",0.261308308780314,1,1.31471387334893
"ENSG00000115526","CHST10",0.0265546288634265,"3.20681115354618","2.97530683740307","2.7810866596554","1.47058146221281",0.261444156753169,1,0.637183860989037
"ENSG00000136167","LCP1",0.0265822703448391,"5.46852717159667","5.13585595590303","1.08475497003668","0.642513615529254",0.261477291218504,1,0.523721398372572
"ENSG00000196756","SNHG17",0.0266280543924156,"1.71698560812554","2.89486216113236","0.630658271276432","0.592077237043052",0.261688662281668,1,0.0631270545736342
"ENSG00000188643","S100A16",0.0266980917688444,"6.17217815171984","5.58079356341464","0.634720135262213","0.21047673967668",0.261692664502933,1,1.10380902320281
"ENSG00000158019","BABAM2",0.026661754334704,"0.174096476668183","6.05473053765533","20.784887570129","27.4298067595952",0.261692664502933,1,-0.277404096561666
"ENSG00000163380","LMOD3",0.0267256458038461,"1.67464368791906","2.81419879736982","0.0877387095100907","0.308436707377318",0.261692664502933,1,-1.25715347230846
"ENSG00000188511","C22orf34",0.0267229549284987,"6.14116779456937","0.197855830654204","1.46784684611846","0.995179849428955",0.261692664502933,1,0.388628401455078
"ENSG00000188763","FZD9",0.0268220835388493,"5.45652896235034","5.93530464781575","0.371325285339842","0.165750773051678",0.261983097553488,1,0.806593165335274
"ENSG00000012779","ALOX5",0.0268282756105744,"5.49452850147047","4.95173693253971","1.90379513358743","0.930152192314194",0.261983097553488,1,0.716256391248322
"ENSG00000173267","SNCG",0.026814413046929,"3.10515697932535","2.91850019449511","9.97346821399657","14.7877486028258",0.261983097553488,1,-0.393870652373092
"ENSG00000126088","UROD",0.0268686918097635,"2.97097759138044","2.78222176951241","2.23136892036682","2.93427462837698",0.262021905783091,1,-0.273845014608601
"ENSG00000144191","CNGA3",0.0269164499822486,"1.0337028256138","5.26118616369824","0.105236636810865","0.0760266945352006",0.262021905783091,1,0.325126975835194
"ENSG00000123607","TTC21B",0.0268958048074688,"5.1347631699522","5.63783724794831","8.72427572279745","11.7114551620096",0.262021905783091,1,-0.294457983570657
"ENSG00000185774","KCNIP4",0.0269295561880867,"0.0345854104830467","6.22920405272209","785.807085262776","1374.56287318692",0.262021905783091,1,-0.559179725439684
"ENSG00000167094","TTC16",0.0270214649310427,"0.138377702665756","0.634363581182976","0.134659840535514","0.100131638204727",0.262678879758358,1,0.296266196551453
"ENSG00000111348","ARHGDIB",0.0271043786905318,"6.16877149392984","5.99826959628569","0.475054075783821","0.119855580097648",0.263010146734881,1,1.37714112250129
"ENSG00000177946","CENPBD1",0.0270947415387884,"3.41850205115358","3.07460678907723","0.465385366083109","0.764194500386852",0.263010146734881,1,-0.4959565317911
"ENSG00000126698","DNAJC8",0.0273053077272996,"2.97386162913159","2.86941906221912","4.86912752542128","6.8840754958289",0.264268599550374,1,-0.346296076990229
"ENSG00000144036","EXOC6B",0.0273515666527053,"5.97105680345495","5.94778437392651","48.5501569991518","68.2519428594071",0.264268599550374,1,-0.340608471970154
"ENSG00000169750","RAC3",0.027356743895522,"2.9554825583237","2.79388054592715","1.9486808879595","2.81506157680997",0.264268599550374,1,-0.367831459930202
"ENSG00000161914","ZNF653",0.0273555733430995,"1.05257805408472","0.728553258487131","0.286957684409562","0.720373061317227",0.264268599550374,1,-0.920434454732469
"ENSG00000254901","BORCS8",0.0273205652316389,"3.06646490795628","2.80181553743834","2.38197134941664","3.24708929806553",0.264268599550374,1,-0.309830551548537
"ENSG00000089157","RPLP0",0.0274122305383799,"3.38435696485934","3.21998204844156","6.12616352216107","8.80986588754132",0.26456732538431,1,-0.363303515886732
"ENSG00000144619","CNTN4",0.0274498157926795,"5.95894726228906","6.01735513469157","48.0836227753354","90.2517385334474",0.264692896958774,1,-0.629661224262942
"ENSG00000167323","STIM1",0.0276368470988866,"0.0371543969312635","6.20353787202331","6.90102194208109","9.64433878977281",0.266258032291688,1,-0.334701581108248
"ENSG00000168807","SNTB2",0.0277572218545722,"0.570699610365947","6.2212143515489","2.98672291641377","8.8871040833468",0.26671756546651,1,-1.09042447479098
"ENSG00000108798","ABI3",0.0277588330598791,"5.44488485826263","5.07802480386762","0.272931909194823","0.129369106519903",0.26671756546651,1,0.746552737693925
"ENSG00000197021","CXorf40B",0.0277569830949409,"2.68186053147906","2.77054776445517","0.304232374151967","0.513648231282264",0.26671756546651,1,-0.523746858158719
"ENSG00000138722","MMRN1",0.0278375432763454,"5.75058652550148","0.00622833427700234","0.274666640028674","0.144652844903454",0.267128942171913,1,0.641221445532543
"ENSG00000137106","GRHPR",0.0278512489145909,"3.68569649178129","3.11264443617234","1.0983438798691","2.32112908651609",0.267128942171913,1,-0.748250260963695
"ENSG00000162910","MRPL55",0.0279378540629715,"2.74963809449711","2.68075781299614","2.62473161866497","4.08058104817077",0.267347361519403,1,-0.441260741735451
"ENSG00000129255","MPDU1",0.0279484847340867,"3.22897211614741","2.9205503171715","0.838771108753885","1.37288979988229",0.267347361519403,1,-0.492735285372593
"ENSG00000125652","ALKBH7",0.0279032029734561,"3.37449488429607","3.13545903243119","1.14755866704847","1.89271256908769",0.267347361519403,1,-0.500374234250901
"ENSG00000113811","SELENOK",0.0281029020490237,"3.23205814962356","2.96950839649906","3.13608632640063","4.77906285793614",0.267498664294641,1,-0.421268842796523
"ENSG00000105967","TFEC",0.0280715476072891,"5.64051816558129","5.77812301539325","1.82903488915498","1.10297974677383",0.267498664294641,1,0.505773066605568
"ENSG00000152457","DCLRE1C",0.0281182855783894,"2.67790616054201","2.86543229964364","2.67663340627067","5.06553747975102",0.267498664294641,1,-0.637900435344677
"ENSG00000185989","RASA3",0.0281286891872921,"6.15382141188311","6.14702937708557","1.97051207550869","4.69731650704783",0.267498664294641,1,-0.868697943932707
"ENSG00000198805","PNP",0.0281370605391146,"5.62304217705481","4.19400717714951","0.182937540527094","0.0807894374987663",0.267498664294641,1,0.817298553030521
"ENSG00000211448","DIO2",0.028087056985067,"0.200258679564618","5.673468938205","1.41375082588715","1.8560379464534",0.267498664294641,1,-0.272197746812484
"ENSG00000184675","AMER1",0.0281381474928817,"2.94634652717256","3.40064825511494","0.252518811659055","0.155734161826821",0.267498664294641,1,0.483335284778948
"ENSG00000139117","CPNE8",0.0283191254645886,"4.6214804688123","5.26310630186688","13.5436401709667","18.9558279188721",0.268868490070776,1,-0.336194349074576
"ENSG00000198743","SLC5A3",0.0283321637944788,"4.4987650284912","5.00527164201105","23.5385223756061","13.7710633744626",0.268868490070776,1,0.536068795314397
"ENSG00000170703","TTLL6",0.0283992182935512,"0.381788397240682","5.89958363109182","0.431895714907094","0.365126152636727",0.269267588239296,1,0.167941240893595
"ENSG00000115307","AUP1",0.0286436067460711,"4.65720073651341","5.35974104005968","3.02560111233611","0.716752388920015",0.271345899966519,1,1.44013462779849
"ENSG00000172123","SLFN12",0.028703464441117,"5.76609460728839","5.93444994770006","0.217909091033182","0.114042191574875",0.271674003071416,1,0.647509480747669
"ENSG00000153930","ANKFN1",0.0287765957696275,"0.599515320292777","6.06582826528267","4.91075504181217","4.67162367607513",0.271810291237442,1,0.0499210128241417
"ENSG00000178184","PARD6G",0.0287935699843953,"5.84638479138745","5.81818241581897","0.800384074015453","1.34176280088782",0.271810291237442,1,-0.516647846473552
"ENSG00000161652","IZUMO2",0.0287776388869892,"0.331078754955192","1.59202837473918","0.188214797400924","0.0679320695775386",0.271810291237442,1,1.01907562092988
"ENSG00000183828","NUDT14",0.0288495189236991,"3.04425727717318","2.69287088806705","1.47132775578958","2.17801987062292",0.272099972265467,1,-0.392250919453651
"ENSG00000038382","TRIO",0.0288925639870103,"6.1282665523382","6.12549323799144","42.1605450936067","67.390846314196",0.272134805095139,1,-0.469024364018216
"ENSG00000162188","GNG3",0.0289037431091671,"2.8310996912122","2.75550270421781","11.1807990392554","16.840064462187",0.272134805095139,1,-0.409562901138229
"ENSG00000187605","TET3",0.0290421487554959,"0.774372346352153","0.304412536839341","7.70545319705308","12.2220584526588",0.272722741277634,1,-0.461314103429908
"ENSG00000288675","PANO1",0.0290001656078322,"0.924316303738068","1.89143077695682","0.109973808204624","0.122122072728864",0.272722741277634,1,-0.104778910399152
"ENSG00000152767","FARP1",0.0290175070373035,"0.61594861201017","0.327503778987593","19.8743405120139","22.2548707210804",0.272722741277634,1,-0.11313141526341
"ENSG00000170006","TMEM154",0.0290865430997316,"0.182998826374156","0.0938705692041874","0.341518569719885","0.162176320036479",0.272891496531922,1,0.744717915810903
"ENSG00000274750","HIST1H3E",0.0291107909678933,"3.89808528654469","3.10157793020132","0.133985988637831","0.0951735525669722",0.272891496531922,1,0.342033138048892
"ENSG00000008952","SEC62",0.0291660736627873,"3.10134442810695","3.01304180274885","22.1255212176813","30.906156064751",0.273171982105984,1,-0.334223640979616
"ENSG00000048740","CELF2",0.0292267252542274,"0.409876267814735","0.19961555394479","198.063183778465","268.279812899003",0.273379989597895,1,-0.303444424039863
"ENSG00000176236","RPP38-DT",0.0292390444728229,"4.75402369260174","5.49734593080608","0.25759655675355","0.144169162247198",0.273379989597895,1,0.580407279561729
"ENSG00000114405","C3orf14",0.0293170550314241,"3.72553661222339","3.15726061187918","4.03434730411133","3.44021302319058",0.273871638979591,1,0.159311135238918
"ENSG00000143851","PTPN7",0.0294630871775638,"1.58643270783702","2.54053594903401","0.419164895128618","0.584217401911505",0.27400080447567,1,-0.332008790138905
"ENSG00000169862","CTNND2",0.029402247895479,"0.125576298510822","0.0184038274066531","202.825255591743","273.120907313194",0.27400080447567,1,-0.297569782632628
"ENSG00000204264","PSMB8",0.0294643113491439,"5.74467545138779","4.6764308568366","0.238645743216585","0.0969031536104427",0.27400080447567,1,0.901268142995978
"ENSG00000176769","TCERG1L",0.0294203723085497,"0.950213030101189","0.44235261332376","10.144998259867","12.4571706947422",0.27400080447567,1,-0.205315614775203
"ENSG00000111796","KLRB1",0.029483514287188,"2.33603831921548","2.62655936511147","0.29240403284042","0.682287945214391",0.27400080447567,1,-0.847315255813955
"ENSG00000126785","RHOJ",0.0293865745048704,"6.27361347991296","0.276907642605153","6.74884734733022","4.91575830294591",0.27400080447567,1,0.316925701838458
"ENSG00000184611","KCNH7",0.029546663231403,"5.53678713409564","5.8385095927022","56.3878743918519","101.338565336157",0.274350956608139,1,-0.586212900674636
"ENSG00000225921","NOL7",0.0296511221563548,"3.35617094673186","3.04456355279526","3.16320319458526","4.45766838773015",0.275083752580618,1,-0.343040662957437
"ENSG00000174276","ZNHIT2",0.0297305643743291,"3.17553962172059","2.90751157252984","0.577063259275181","0.693287360293859",0.275583398344147,1,-0.183492679269371
"ENSG00000125457","MIF4GD",0.029763483180325,"1.5063066260539","2.50357745971347","0.299724830310536","0.514087045146848",0.275651313271952,1,-0.539527778209005
"ENSG00000132681","ATP1A4",0.0298916778254343,"6.22850428318097","5.3430735833958","0.15006613421133","0.172847042531243",0.276016691356415,1,-0.141330964517914
"ENSG00000163795","ZNF513",0.0299054385677223,"3.12093809890357","2.58251731539311","0.720995791222706","0.87135175388067",0.276016691356415,1,-0.189412446084645
"ENSG00000166750","SLFN5",0.0298731745874568,"3.01342627272083","3.57851406858903","0.71988242032097","1.15585170567183",0.276016691356415,1,-0.473504865148036
"ENSG00000169249","ZRSR2",0.0298593314578074,"5.43913234685532","5.57380510508901","3.11869569199444","2.06333118185182",0.276016691356415,1,0.41309311167092
"ENSG00000158714","SLAMF8",0.0301682323739349,"5.1000134882988","4.72374257726861","0.0927481410699164","0.0360665574213374",0.277237211198346,1,0.944521610157392
"ENSG00000157764","BRAF",0.0302178521907769,"0.024381262264683","0.00263481882078781","21.9470028444847","32.4975503148449",0.277237211198346,1,-0.392534126039303
"ENSG00000148200","NR6A1",0.0301508847816447,"0.00758891730519255","6.05442877444991","13.6597962806678","17.6403249610424",0.277237211198346,1,-0.255730531772841
"ENSG00000160345","C9orf116",0.0300733583119977,"2.74122172737315","2.92348090270199","0.450584933773556","0.681583805415136",0.277237211198346,1,-0.413872624054777
"ENSG00000140319","SRP14",0.0301212996752588,"3.42873849471003","3.08772488837301","17.3946163832858","23.9481268444708",0.277237211198346,1,-0.319729354625481
"ENSG00000090905","TNRC6A",0.0301383956313479,"0.156826502692641","6.24213531225339","80.8848033471746","101.937485981483",0.277237211198346,1,-0.23133378134627
"ENSG00000160255","ITGB2",0.0302092646387046,"5.65408628001157","5.38639334874045","0.681891349729398","0.306501474257229",0.277237211198346,1,0.799647768565516
"ENSG00000007376","RPUSD1",0.0302724314016519,"3.10924481133818","2.37036982987979","0.734678325384628","0.807283487578342",0.277348772630351,1,-0.094242141429326
"ENSG00000170935","NCBP2L",0.0302815111515452,"2.33295664141105","2.9169273206835","0.16411871440833","0.104513524604393",0.277348772630351,1,0.451273549219186
"ENSG00000043514","TRIT1",0.0303777968516619,"6.01439729943749","6.03181116927466","1.99371179629269","3.28622379282744",0.277419165783865,1,-0.499740996601042
"ENSG00000117226","GBP3",0.0303822974678749,"5.79554338334157","4.50228704528356","0.151421604456427","0.0875898727174448",0.277419165783865,1,0.547402645674921
"ENSG00000250120","PCDHA10",0.0304574284700975,"6.12931610096861","6.24815137864757","0.887767573547013","1.41349462653633",0.277419165783865,1,-0.465110408364928
"ENSG00000242616","GNG10",0.0304653273841214,"3.13090581832123","2.92811067383546","5.42395864274499","6.81794536754015",0.277419165783865,1,-0.228732234962774
"ENSG00000197430","OPALIN",0.0304266386082886,"1.03277730053754","2.20368381279573","7.25635363301035","3.93440269431419",0.277419165783865,1,0.612118370969445
"ENSG00000141504","SAT2",0.0304694896594849,"2.75304061603729","2.76512536904434","9.86512509420076","15.3327195917381",0.277419165783865,1,-0.440983260391654
"ENSG00000188269","OR7A5",0.0303976288814981,"5.67778970856728","4.83513169163156","0.313715213753738","0.128372407117625",0.277419165783865,1,0.893550141476937
"ENSG00000260314","MRC1",0.0305230276101739,"6.21790727227133","6.18788968323234","1.30213512921012","0.507305186373402",0.27767190066654,1,0.942647835254478
"ENSG00000158292","GPR153",0.0308791507818731,"2.78382861704338","1.24124053048789","0.451563525169999","0.302590427651037",0.279063224245731,1,0.400335893828428
"ENSG00000169064","ZBBX",0.0309429256953623,"6.13357250799307","5.35549446234401","5.20583278172679","9.99286558203168",0.279063224245731,1,-0.652091710818347
"ENSG00000213139","CRYGS",0.0309868736605602,"5.68615546853857","6.08457536032749","0.885177079286561","1.42904600920153",0.279063224245731,1,-0.478974659611587
"ENSG00000174799","CEP135",0.0309394504597463,"5.63925255823395","5.81184907731246","2.14316315025201","1.46683894123808",0.279063224245731,1,0.37917314000911
"ENSG00000183117","CSMD1",0.0309456236279476,"6.13788338873685","6.22559467352245","429.165053138189","721.745255805308",0.279063224245731,1,-0.519830661153925
"ENSG00000080823","MOK",0.0308688666232115,"0.588153492263414","0.143508461846631","7.54624852046923","8.56166832108121",0.279063224245731,1,-0.126244513419449
"ENSG00000149925","ALDOA",0.0307151027207678,"3.01280508554688","2.94453855771557","1.11588151212478","1.70213765751674",0.279063224245731,1,-0.422240220346377
"ENSG00000134440","NARS",0.030966960936969,"2.86147247222866","2.85662128516101","10.8614509216938","14.7073437708755",0.279063224245731,1,-0.303127037340355
"ENSG00000105202","FBL",0.0309286695504248,"3.50768568102039","2.99883781027231","0.837428767250224","1.08928711238321",0.279063224245731,1,-0.262942529866477
"ENSG00000125868","DSTN",0.0307547236756409,"3.11524776925797","2.95595755571332","22.8791128873317","31.3713136810153",0.279063224245731,1,-0.315669504957541
"ENSG00000215529","EFCAB8",0.0308031879724506,"1.23060078770325","1.00656240299874","0.160822762412254","0.0753329087520503",0.279063224245731,1,0.758385829463152
"ENSG00000126005","MMP24OS",0.0309241471632277,"2.79392408182838","2.83765941299565","5.17317271663266","6.94699311223977",0.279063224245731,1,-0.294822741675303
"ENSG00000085063","CD59",0.0310791212208882,"3.33207460996117","3.15170452277557","11.7319597865125","15.2786619688598",0.279193673619839,1,-0.264140488987166
"ENSG00000151490","PTPRO",0.0310751728545839,"0.733926626793237","0.219609993753042","16.3210231502164","28.3134918202458",0.279193673619839,1,-0.550884393209534
"ENSG00000175267","VWA3A",0.0310669545987149,"5.80793329418654","5.13356775145046","2.80686237915978","7.39416949197",0.279193673619839,1,-0.96862451471103
"ENSG00000250565","ATP6V1E2",0.0311169413814022,"1.88786218652325","2.76291829839381","0.946143720341027","1.76528208630257",0.279300479682569,1,-0.623671297101809
"ENSG00000166342","NETO1",0.0311468976200338,"0.955934664439722","0.369717096277984","18.1309354441214","25.1548622952749",0.279336581403317,1,-0.327431589767293
"ENSG00000154240","CEP112",0.0312259920687491,"5.69610545797157","5.85963924516543","21.4388481068793","29.7661782856583",0.279812945567801,1,-0.328168183701936
"ENSG00000153214","TMEM87B",0.0313988970540399,"4.62904984543238","5.02229060988936","1.79518144174898","2.75913693825886",0.279917863353078,1,-0.429811828711584
"ENSG00000114395","CYB561D2",0.031371408221838,"1.60984761313209","2.36147785481015","0.69213158306523","0.695062825421261",0.279917863353078,1,-0.00422615128903253
"ENSG00000231213","PLSCR5",0.031266790569978,"3.95845391677151","0.577409597330922","0.0487168276543536","0.0238333662474195",0.279917863353078,1,0.714937965413241
"ENSG00000164164","OTUD4",0.0315624678394318,"4.58909906963963","5.01234378770765","7.894869656274","7.06985828282904",0.279917863353078,1,0.11037270307029
"ENSG00000204315","FKBPL",0.0313550998849788,"3.2185457882853","2.96626496624286","0.337790244769349","0.431982481776767",0.279917863353078,1,-0.245959910739651
"ENSG00000206579","XKR4",0.0314773936390087,"1.02176826791399","0.628828971506203","50.4190493124154","41.0214567250256",0.279917863353078,1,0.206273801646243
"ENSG00000065057","NTHL1",0.0315609653416657,"2.86340665621107","2.25613207524459","0.307276154088003","0.854959459821223",0.279917863353078,1,-1.02330718442493
"ENSG00000051523","CYBA",0.0314542927548291,"5.65578107414749","5.65976851998919","0.917260233687165","0.455810451089087",0.279917863353078,1,0.699314174435296
"ENSG00000101695","RNF125",0.031309684850852,"0.501957278873024","0.667254813437475","1.50035842681158","0.536291469154307",0.279917863353078,1,1.02878151074516
"ENSG00000198356","GET3",0.0315376440795651,"3.10744467274268","2.95444666617673","3.12569749156172","4.41870544646654",0.279917863353078,1,-0.346189312192184
"ENSG00000130724","CHMP2A",0.031331578436672,"3.66779248355675","2.90459243235289","1.23277333899423","1.77439302562652",0.279917863353078,1,-0.364192028646847
"ENSG00000100030","MAPK1",0.031575545815058,"3.19731167735654","3.45084639994123","30.8189711223195","17.7367663299402",0.279917863353078,1,0.552490766915215
"ENSG00000100285","NEFH",0.03152884405976,"3.43597144188904","3.15642930754047","10.8186700469737","8.2735107601301",0.279917863353078,1,0.268214413184837
"ENSG00000172935","MRGPRF",0.0316292219872671,"4.40804435150798","3.1405662662875","0.174244852930842","0.0887434379197888",0.280163116796755,1,0.67471202409744
"ENSG00000111696","NT5DC3",0.0318311795219419,"3.35271258313165","4.01784189135707","5.9534414307658","4.57306264544468",0.281694663570561,1,0.263786300514772
"ENSG00000175489","LRRC25",0.0318544332215155,"5.44482144870855","5.41383235517629","0.112319923427917","0.0459760898015881",0.281694663570561,1,0.893229784114715
"ENSG00000066379","ZNRD1",0.0319034977244082,"3.04041383721715","2.90968823474693","0.611390273194295","0.895459685479478",0.281897107456604,1,-0.381601701220974
"ENSG00000141428","C18orf21",0.0320067622377238,"2.870663679457","2.97821939567779","0.822957652796274","1.15514595255299",0.282577734477478,1,-0.33907723614845
"ENSG00000169962","TAS1R3",0.0321490775770986,"4.36447044762397","5.63083073290709","0.0475146107141234","0.0273602862699326",0.282596648719432,1,0.551944701942867
"ENSG00000174482","LINGO2",0.0321852336586828,"0.0652804185933832","6.18465967705305","36.9771330771988","105.735577519405",0.282596648719432,1,-1.05064172918267
"ENSG00000170324","FRMPD2",0.0321466370683687,"1.95795728137865","2.28350058355592","1.38166065748011","2.29946706766705",0.282596648719432,1,-0.509391235696911
"ENSG00000100564","PIGH",0.0321382927956743,"3.19959501851849","3.01259349272738","1.69219797881213","2.16525177690359",0.282596648719432,1,-0.246508385781351
"ENSG00000167080","B4GALNT2",0.0320563721952137,"1.19203612470127","0.32313181781805","0.0436162818424276","0.00837301314140925",0.282596648719432,1,1.6504167046784
"ENSG00000125656","CLPP",0.0321925622485139,"2.9828454805884","2.89117518837304","1.02240428626796","1.59074241098557",0.282596648719432,1,-0.44204383541321
"ENSG00000007952","NOX1",0.0321728241889731,"1.89325417966949","3.18023923930648","0.0478638119963919","0.0653242055275438",0.282596648719432,1,-0.311002921279554
"ENSG00000144283","PKP4",0.0324019534600898,"5.71753322013605","5.72989458887319","24.4113568526433","40.0948113094762",0.283050641296535,1,-0.496198463367981
"ENSG00000028310","BRD9",0.0323830579652277,"1.99235517457316","2.61418393893151","1.99193816532466","2.92353666871663",0.283050641296535,1,-0.383685954123559
"ENSG00000204228","HSD17B8",0.0323404468281401,"1.8166014538902","2.33378093602014","0.100598594752458","0.190078488809458",0.283050641296535,1,-0.636298796951097
"ENSG00000048052","HDAC9",0.0323030393805509,"0.202076480015859","0.038343325776289","15.8792754424298","48.1712793070024",0.283050641296535,1,-1.10974815073148
"ENSG00000204842","ATXN2",0.0322804983612928,"0.130762050278174","6.2662555843289","21.697949204771","26.7477297596705",0.283050641296535,1,-0.209231851555296
"ENSG00000179673","RPRML",0.0323606791497764,"3.13701743336869","3.00368328333045","5.76950338872103","7.35720883210296",0.283050641296535,1,-0.24309461704116
"ENSG00000164600","NEUROD6",0.0324843107356154,"2.12432979310446","2.03365346441768","6.88035820226528","8.93341990323951",0.283310535168675,1,-0.261128574590188
"ENSG00000183307","TMEM121B",0.0324831166988046,"2.76022104326002","2.58273570445969","1.26889749844455","1.67309524721482",0.283310535168675,1,-0.276526940388918
"ENSG00000158055","GRHL3",0.0325481792056088,"2.25728321985882","3.70480814325595","0.0196684838434955","0.0527238258091066",0.283408600019088,1,-0.986049906228398
"ENSG00000176406","RIMS2",0.0325277906407495,"5.74651719286808","6.03437190672249","101.130810189822","186.13349554853",0.283408600019088,1,-0.610049305027925
"ENSG00000105058","FAM32A",0.032709219344782,"3.10447854310812","3.07928311633558","4.51519207012028","5.94003732672894",0.2845807767065,1,-0.274267690904321
"ENSG00000035115","SH3YL1",0.0329053321540891,"5.7096720867977","5.98356663405189","6.76997888142288","10.4053671444126",0.284621365463396,1,-0.429823777122324
"ENSG00000243819","RN7SL832P",0.0328129394261274,"0.482684929621548","1.57820252217119","0.169899530412125","0.0994154838138246",0.284621365463396,1,0.535899390460516
